A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-04 18:59:53.313,9.3200,-1.5700,2.6600,16.6875,-3.5625,4.4375,0.4990,-0.3182,0.7551,0.2820,
2025-03-04 18:59:53.334,9.3400,-1.4000,2.5400,15.0625,-5.1875,4.3125,0.5001,-0.3169,0.7557,0.2800,
2025-03-04 18:59:53.373,9.3900,-1.3700,2.5500,14.7500,-6.0625,4.5625,0.5007,-0.3163,0.7560,0.2788,
2025-03-04 18:59:53.373,9.4100,-1.3500,2.5700,14.5000,-6.0625,4.5000,0.5013,-0.3157,0.7562,0.2778,
2025-03-04 18:59:53.373,9.4200,-1.3400,2.6600,13.8125,-5.3750,4.1875,0.5019,-0.3151,0.7565,0.2768,
2025-03-04 18:59:53.373,9.3900,-1.3200,2.7500,12.7500,-3.8750,3.9375,0.5023,-0.3145,0.7567,0.2759,
2025-03-04 18:59:53.385,9.3500,-1.3500,2.8600,11.1875,-2.5625,3.8125,0.5031,-0.3137,0.7568,0.2754,
2025-03-04 18:59:53.405,9.3300,-1.3500,2.9000,9.5625,-1.3750,3.8125,0.5033,-0.3132,0.7570,0.2747,
2025-03-04 18:59:53.405,9.2800,-1.4000,2.8800,8.1875,-0.2500,3.6250,0.5034,-0.3129,0.7573,0.2742,
2025-03-04 18:59:53.434,9.2500,-1.4200,2.6900,5.6875,0.6875,2.6875,0.5038,-0.3119,0.7577,0.2736,
2025-03-04 18:59:53.434,9.2300,-1.3900,2.5900,4.8125,0.1250,2.4375,0.5042,-0.3115,0.7576,0.2734,
2025-03-04 18:59:53.444,9.2600,-1.3600,2.5700,4.1250,-0.0625,2.4375,0.5046,-0.3110,0.7576,0.2734,
2025-03-04 18:59:53.454,9.2900,-1.3400,2.5500,3.6250,-0.0625,2.1875,0.5051,-0.3107,0.7574,0.2733,
2025-03-04 18:59:53.464,9.3200,-1.3200,2.5500,2.5625,0.1875,2.1875,0.5055,-0.3104,0.7572,0.2733,
2025-03-04 18:59:53.475,9.3500,-1.4500,2.6500,1.5000,0.7500,1.7500,0.5059,-0.3101,0.7571,0.2734,
2025-03-04 18:59:53.475,9.3700,-1.5500,2.7200,0.8125,0.6875,1.4375,0.5061,-0.3099,0.7570,0.2734,
2025-03-04 18:59:53.504,9.4100,-1.6200,2.7200,-0.0625,0.3125,1.1875,0.5063,-0.3099,0.7569,0.2734,
2025-03-04 18:59:53.504,9.4700,-1.6400,2.7800,-0.8125,-0.0625,1.3125,0.5064,-0.3099,0.7568,0.2735,
2025-03-04 18:59:53.524,9.4700,-1.6300,2.8700,-1.3750,-0.1250,1.1250,0.5065,-0.3099,0.7567,0.2736,
2025-03-04 18:59:53.524,9.4600,-1.6500,2.9000,-1.6875,0.3125,0.8750,0.5065,-0.3100,0.7567,0.2736,
2025-03-04 18:59:53.533,9.4100,-1.6800,2.9200,-1.4375,0.5625,0.5000,0.5065,-0.3100,0.7566,0.2738,
2025-03-04 18:59:53.544,9.2900,-1.7200,2.8700,-1.1875,1.1250,0.1875,0.5065,-0.3100,0.7565,0.2739,
2025-03-04 18:59:53.555,9.2700,-1.7600,2.8300,-0.5625,1.0000,-0.1250,0.5065,-0.3099,0.7566,0.2739,
2025-03-04 18:59:53.564,9.2400,-1.8100,2.7800,0.3750,0.8750,-0.3125,0.5064,-0.3099,0.7566,0.2740,
2025-03-04 18:59:53.584,9.2400,-1.8900,2.7600,1.8750,0.8125,-0.1250,0.5065,-0.3098,0.7566,0.2739,
2025-03-04 18:59:53.595,9.2800,-1.8700,2.7900,3.8750,0.8750,0.5000,0.5065,-0.3095,0.7568,0.2738,
2025-03-04 18:59:53.595,9.2900,-1.8700,2.7600,5.3750,1.4375,1.4375,0.5065,-0.3092,0.7570,0.2735,
2025-03-04 18:59:53.604,9.3000,-1.8200,2.7300,6.0625,2.0625,2.5000,0.5065,-0.3089,0.7572,0.2731,
2025-03-04 18:59:53.615,9.2800,-1.6500,2.6600,5.9375,2.2500,3.2500,0.5065,-0.3086,0.7575,0.2727,
2025-03-04 18:59:53.628,9.2000,-1.5600,2.6600,5.2500,1.6250,3.4375,0.5065,-0.3083,0.7577,0.2723,
2025-03-04 18:59:53.636,9.1500,-1.5100,2.6300,3.8125,1.0000,3.1250,0.5065,-0.3082,0.7579,0.2720,
2025-03-04 18:59:53.661,9.1500,-1.4100,2.5800,2.4375,0.1250,2.3125,0.5065,-0.3082,0.7581,0.2718,
2025-03-04 18:59:53.679,9.2200,-1.4100,2.5500,1.6250,-1.1250,1.8125,0.5065,-0.3082,0.7581,0.2715,
2025-03-04 18:59:53.679,9.3300,-1.5900,2.6100,0.7500,-2.3125,1.1250,0.5068,-0.3082,0.7580,0.2712,
2025-03-04 18:59:53.685,9.4400,-1.7300,2.8200,1.0000,-2.1875,0.5000,0.5071,-0.3082,0.7579,0.2711,
2025-03-04 18:59:53.706,9.4500,-1.7700,2.8700,1.5625,-1.4375,0.4375,0.5073,-0.3080,0.7578,0.2711,
2025-03-04 18:59:53.717,9.4300,-1.7700,2.9200,1.8125,-0.5000,0.4375,0.5073,-0.3080,0.7578,0.2710,
2025-03-04 18:59:53.718,9.4000,-1.8200,2.9000,1.9375,-0.1875,0.4375,0.5074,-0.3079,0.7579,0.2709,
2025-03-04 18:59:53.741,9.3000,-1.8100,2.8200,2.5625,-1.0625,0.1250,0.5076,-0.3075,0.7580,0.2707,
2025-03-04 18:59:53.742,9.2600,-1.7700,2.7800,3.3125,-1.5000,0.1250,0.5077,-0.3074,0.7580,0.2705,
2025-03-04 18:59:53.759,9.2300,-1.6500,2.6600,4.3750,-2.2500,0.1875,0.5081,-0.3071,0.7580,0.2703,
2025-03-04 18:59:53.768,9.2300,-1.6100,2.6400,5.5000,-2.7500,0.2500,0.5085,-0.3068,0.7579,0.2700,
2025-03-04 18:59:53.778,9.2800,-1.5500,2.6600,6.0625,-2.7500,0.4375,0.5089,-0.3065,0.7579,0.2697,
2025-03-04 18:59:53.785,9.3400,-1.5000,2.6800,6.0625,-2.4375,0.3750,0.5093,-0.3060,0.7578,0.2695,
2025-03-04 18:59:53.793,9.3500,-1.4800,2.7200,5.3750,-1.8125,0.2500,0.5097,-0.3057,0.7578,0.2692,
2025-03-04 18:59:53.801,9.3300,-1.4800,2.7500,4.0000,-0.6250,0.0000,0.5100,-0.3053,0.7578,0.2692,
2025-03-04 18:59:53.814,9.3300,-1.5100,2.7200,2.6250,0.0625,-0.0625,0.5102,-0.3050,0.7577,0.2692,
2025-03-04 18:59:53.829,9.3800,-1.5200,2.7800,1.6250,0.2500,-0.0625,0.5104,-0.3048,0.7577,0.2692,
2025-03-04 18:59:53.831,9.3900,-1.5200,2.7900,0.6250,0.4375,-0.3125,0.5106,-0.3046,0.7576,0.2692,
2025-03-04 18:59:53.848,9.4200,-1.5300,2.8200,-0.3750,0.8125,-0.3750,0.5106,-0.3045,0.7576,0.2694,
2025-03-04 18:59:53.869,9.4300,-1.6300,2.8400,-1.3125,1.1875,-0.6875,0.5106,-0.3045,0.7576,0.2696,
2025-03-04 18:59:53.869,9.4000,-1.7200,2.8400,-2.0000,2.0000,-0.6250,0.5106,-0.3045,0.7575,0.2698,
2025-03-04 18:59:53.875,9.3200,-1.7300,2.8700,-2.2500,2.9375,-0.8125,0.5104,-0.3045,0.7576,0.2700,
2025-03-04 18:59:53.889,9.3000,-1.8000,2.8700,-2.3125,3.4375,-0.7500,0.5101,-0.3045,0.7576,0.2703,
2025-03-04 18:59:53.892,9.2800,-1.8700,2.8100,-2.3750,3.6250,-1.1250,0.5099,-0.3046,0.7577,0.2706,
2025-03-04 18:59:53.913,9.2800,-1.9300,2.7900,-2.0000,3.3125,-1.1250,0.5096,-0.3046,0.7577,0.2708,
2025-03-04 18:59:53.915,9.2700,-1.9400,2.7700,-1.3750,3.1875,-1.0625,0.5095,-0.3046,0.7578,0.2710,
2025-03-04 18:59:53.931,9.2400,-1.8900,2.7700,-0.6875,2.8125,-0.6250,0.5093,-0.3045,0.7579,0.2711,
2025-03-04 18:59:53.933,9.2700,-1.8400,2.7400,-0.4375,2.4375,-0.2500,0.5092,-0.3045,0.7579,0.2712,
2025-03-04 18:59:53.993,9.2600,-1.8200,2.7800,-0.8125,2.0625,0.1875,0.5090,-0.3045,0.7580,0.2712,
2025-03-04 18:59:53.993,9.2700,-1.8200,2.8100,-1.5000,2.1250,0.3125,0.5089,-0.3046,0.7580,0.2714,
2025-03-04 18:59:53.993,9.2600,-1.8400,2.8100,-2.1875,2.5000,0.5000,0.5087,-0.3047,0.7581,0.2715,
2025-03-04 18:59:53.993,9.2800,-1.8400,2.8300,-2.6250,2.8750,0.5625,0.5085,-0.3048,0.7581,0.2717,
2025-03-04 18:59:53.993,9.2700,-1.9100,2.8400,-3.1875,3.1250,0.4375,0.5082,-0.3049,0.7582,0.2719,
2025-03-04 18:59:53.993,9.2100,-2.0300,2.8500,-3.8125,3.0625,0.5000,0.5079,-0.3052,0.7582,0.2722,
2025-03-04 18:59:54.006,9.2100,-2.0600,2.8500,-3.6875,3.2500,0.5625,0.5076,-0.3054,0.7582,0.2723,
2025-03-04 18:59:54.015,9.1300,-2.0700,2.8300,-3.0625,3.0000,0.8125,0.5073,-0.3056,0.7583,0.2725,
2025-03-04 18:59:54.024,9.1600,-2.0600,2.7900,-2.4375,2.6875,1.0625,0.5071,-0.3058,0.7584,0.2725,
2025-03-04 18:59:54.034,9.1500,-2.0400,2.7800,-1.7500,2.3125,1.0000,0.5068,-0.3060,0.7584,0.2725,
2025-03-04 18:59:54.034,9.1500,-1.9900,2.8000,-1.5000,1.8750,1.3125,0.5067,-0.3062,0.7585,0.2725,
2025-03-04 18:59:54.054,9.1500,-2.0000,2.7900,-1.1875,1.7500,1.2500,0.5065,-0.3063,0.7585,0.2725,
2025-03-04 18:59:54.065,9.1700,-2.0200,2.7800,-1.0000,1.6875,1.3750,0.5063,-0.3065,0.7586,0.2725,
2025-03-04 18:59:54.074,9.1900,-2.0200,2.8400,-0.6250,1.4375,1.3125,0.5062,-0.3066,0.7587,0.2724,
2025-03-04 18:59:54.084,9.2100,-2.0100,2.8200,-0.6250,1.4375,1.3125,0.5061,-0.3067,0.7587,0.2723,
2025-03-04 18:59:54.086,9.2400,-2.0400,2.8800,-0.6250,1.3125,1.2500,0.5060,-0.3068,0.7588,0.2723,
2025-03-04 18:59:54.104,9.2500,-2.0100,2.8900,-0.5000,1.3125,1.3125,0.5059,-0.3068,0.7589,0.2722,
2025-03-04 18:59:54.123,9.2600,-2.0100,2.8900,0.2500,1.3125,1.3125,0.5057,-0.3069,0.7590,0.2721,
2025-03-04 18:59:54.124,9.2300,-1.9800,2.9000,0.6875,1.1250,1.2500,0.5056,-0.3069,0.7590,0.2720,
2025-03-04 18:59:54.134,9.2100,-1.9700,2.8900,1.0000,0.8750,1.3125,0.5056,-0.3069,0.7591,0.2719,
2025-03-04 18:59:54.145,9.1400,-1.9300,2.9000,1.3750,0.6250,1.3750,0.5055,-0.3069,0.7592,0.2718,
2025-03-04 18:59:54.164,9.1400,-1.9400,2.9000,1.6875,0.2500,1.2500,0.5056,-0.3068,0.7593,0.2716,
2025-03-04 18:59:54.164,9.1000,-1.9200,2.8800,1.7500,0.2500,1.3750,0.5056,-0.3068,0.7594,0.2714,
2025-03-04 18:59:54.175,9.1100,-1.9000,2.8900,1.8750,0.5000,1.3125,0.5056,-0.3067,0.7595,0.2712,
2025-03-04 18:59:54.184,9.1400,-1.8600,2.8600,2.0000,0.5000,1.3125,0.5056,-0.3066,0.7595,0.2711,
2025-03-04 18:59:54.195,9.1700,-1.8500,2.8700,1.7500,0.5625,1.1875,0.5056,-0.3066,0.7596,0.2709,
2025-03-04 18:59:54.204,9.2000,-1.8600,2.9000,1.5625,0.3125,1.1250,0.5056,-0.3065,0.7596,0.2708,
2025-03-04 18:59:54.224,9.2700,-1.9000,2.9100,1.7500,0.3125,0.9375,0.5056,-0.3065,0.7597,0.2707,
2025-03-04 18:59:54.235,9.2600,-1.8700,2.9000,1.8750,0.4375,0.8750,0.5056,-0.3064,0.7598,0.2705,
2025-03-04 18:59:54.235,9.2900,-1.8800,2.9200,1.6875,0.6250,0.8125,0.5056,-0.3063,0.7599,0.2704,
2025-03-04 18:59:54.274,9.2200,-1.8300,2.9500,1.5000,0.8125,0.8125,0.5056,-0.3062,0.7599,0.2703,
2025-03-04 18:59:54.274,9.2100,-1.8200,2.9500,1.1875,0.6875,0.8125,0.5056,-0.3062,0.7600,0.2703,
2025-03-04 18:59:54.286,9.2000,-1.8300,2.9200,0.6250,0.7500,0.6250,0.5055,-0.3062,0.7601,0.2702,
2025-03-04 18:59:54.286,9.1800,-1.8400,2.9500,0.1250,0.8750,0.4375,0.5054,-0.3061,0.7601,0.2702,
2025-03-04 18:59:54.301,9.1700,-1.9300,2.9700,-0.5625,1.2500,-0.0625,0.5054,-0.3061,0.7602,0.2703,
2025-03-04 18:59:54.301,9.1900,-1.9800,2.9400,-1.0000,1.3750,-0.3750,0.5053,-0.3061,0.7602,0.2703,
2025-03-04 18:59:54.318,9.1900,-2.0100,2.9400,-0.7500,1.2500,-0.5000,0.5052,-0.3061,0.7602,0.2704,
2025-03-04 18:59:54.319,9.1500,-1.9700,2.8900,-0.1250,1.0625,-0.4375,0.5051,-0.3062,0.7603,0.2704,
2025-03-04 18:59:54.346,9.1300,-1.9400,2.9200,0.2500,0.8125,-0.2500,0.5051,-0.3061,0.7603,0.2704,
2025-03-04 18:59:54.352,9.1300,-1.9100,2.9400,0.8125,0.8125,-0.1875,0.5050,-0.3060,0.7604,0.2704,
2025-03-04 18:59:54.352,9.1400,-1.8800,2.9100,1.0625,0.7500,-0.1875,0.5050,-0.3060,0.7604,0.2704,
2025-03-04 18:59:54.379,9.2100,-1.9100,2.9300,1.0000,0.6875,-0.5000,0.5049,-0.3059,0.7605,0.2703,
2025-03-04 18:59:54.379,9.2300,-1.9400,2.9100,1.0000,0.6875,-0.3125,0.5049,-0.3058,0.7605,0.2703,
2025-03-04 18:59:54.379,9.2400,-1.9800,2.9600,0.5000,1.0000,-0.6250,0.5049,-0.3058,0.7606,0.2704,
2025-03-04 18:59:54.386,9.3300,-1.9700,2.9600,0.3125,0.9375,-0.3750,0.5048,-0.3058,0.7606,0.2704,
2025-03-04 18:59:54.423,9.2900,-2.0100,2.9500,-0.0625,1.3125,-0.1250,0.5048,-0.3057,0.7607,0.2704,
2025-03-04 18:59:54.423,9.2200,-2.0400,2.9600,0.0000,1.6875,0.0625,0.5046,-0.3057,0.7607,0.2704,
2025-03-04 18:59:54.431,9.1500,-2.0400,2.9100,0.5625,1.6250,0.3125,0.5045,-0.3057,0.7608,0.2705,
2025-03-04 18:59:54.431,9.1100,-2.0000,2.8900,1.1250,1.2500,0.5000,0.5045,-0.3057,0.7609,0.2704,
2025-03-04 18:59:54.432,9.1000,-1.9500,2.8900,1.3125,0.3750,0.9375,0.5045,-0.3056,0.7609,0.2703,
2025-03-04 18:59:54.449,9.1400,-1.9000,2.9100,1.2500,0.1875,0.7500,0.5045,-0.3056,0.7610,0.2702,
2025-03-04 18:59:54.455,9.1700,-1.8300,2.9100,1.3125,-0.1875,0.7500,0.5045,-0.3055,0.7610,0.2701,
2025-03-04 18:59:54.466,9.1600,-1.8100,2.9100,1.0000,0.1250,0.6875,0.5045,-0.3055,0.7611,0.2700,
2025-03-04 18:59:54.476,9.1600,-1.8400,2.9300,0.7500,0.0625,0.3125,0.5046,-0.3054,0.7611,0.2700,
2025-03-04 18:59:54.489,9.1500,-1.8400,2.9400,0.8125,0.4375,0.2500,0.5046,-0.3054,0.7611,0.2700,
2025-03-04 18:59:54.495,9.1400,-1.8400,2.9500,0.8750,0.5000,-0.0625,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.511,9.1600,-1.8600,2.9200,0.5000,0.4375,0.0625,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.528,9.2000,-1.8600,2.9400,0.3125,0.5000,0.0000,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.528,9.1900,-1.8600,2.9500,0.1250,0.5000,-0.0625,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.535,9.1800,-1.8600,2.9000,0.1875,0.4375,0.0625,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.603,9.2000,-1.8700,2.8900,0.3750,0.5000,0.0625,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.614,9.2100,-1.8900,2.8900,0.2500,0.5625,0.1250,0.5046,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.614,9.2000,-1.9000,2.9200,0.0625,0.3125,0.1250,0.5047,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.614,9.1800,-1.9100,2.9200,-0.5625,0.5000,-0.2500,0.5047,-0.3054,0.7611,0.2699,
2025-03-04 18:59:54.614,9.1600,-1.9200,2.9600,-0.6875,0.5625,-0.3750,0.5046,-0.3054,0.7610,0.2700,
2025-03-04 18:59:54.614,9.2000,-1.9500,2.9900,-0.6250,0.5625,-0.5000,0.5046,-0.3054,0.7610,0.2700,
2025-03-04 18:59:54.614,9.1800,-1.9700,2.9800,0.0000,0.5000,-0.7500,0.5047,-0.3054,0.7610,0.2700,
2025-03-04 18:59:54.614,9.2100,-1.9900,2.9400,0.6875,0.2500,-0.6875,0.5047,-0.3054,0.7610,0.2700,
2025-03-04 18:59:54.624,9.2100,-2.0000,2.9400,0.8750,0.2500,-0.6875,0.5047,-0.3053,0.7610,0.2700,
2025-03-04 18:59:54.633,9.2000,-1.9200,2.9500,0.8750,0.0625,-0.5625,0.5048,-0.3052,0.7610,0.2700,
2025-03-04 18:59:54.646,9.2300,-1.8900,3.0100,0.8125,0.0000,-0.3750,0.5048,-0.3052,0.7611,0.2699,
2025-03-04 18:59:54.654,9.3000,-1.9000,2.9900,0.9375,-0.0625,-0.3750,0.5048,-0.3051,0.7611,0.2699,
2025-03-04 18:59:54.666,9.5900,-1.9900,3.0300,1.1875,0.3125,-0.4375,0.5048,-0.3051,0.7611,0.2698,
2025-03-04 18:59:54.674,9.8200,-2.0600,3.0100,1.5625,0.6875,-0.6875,0.5048,-0.3049,0.7612,0.2698,
2025-03-04 18:59:54.693,9.7800,-1.9500,3.0700,2.0000,1.6250,-1.3125,0.5048,-0.3047,0.7612,0.2699,
2025-03-04 18:59:54.693,9.6300,-1.8800,3.2000,4.0000,4.8750,-2.0000,0.5046,-0.3042,0.7615,0.2700,
2025-03-04 18:59:54.706,9.4200,-1.3700,3.6000,6.3125,10.1875,-2.8750,0.5042,-0.3035,0.7621,0.2701,
2025-03-04 18:59:54.714,9.4600,-1.1700,3.7400,6.6875,15.0625,-4.6875,0.5035,-0.3025,0.7628,0.2705,
2025-03-04 18:59:54.726,9.4000,-1.0900,3.8400,7.7500,19.0000,-6.7500,0.5026,-0.3013,0.7636,0.2711,
2025-03-04 18:59:54.734,9.0400,-1.3100,3.9400,6.5000,21.6875,-8.1875,0.5016,-0.3000,0.7645,0.2719,
2025-03-04 18:59:54.744,8.9800,-1.5400,3.9100,-0.1875,22.2500,-7.8125,0.5004,-0.2991,0.7653,0.2730,
2025-03-04 18:59:54.755,8.9600,-1.7500,3.8300,-8.2500,22.8750,-6.3125,0.4988,-0.2989,0.7659,0.2744,
2025-03-04 18:59:54.764,9.0200,-1.9500,3.6700,-13.0625,25.1875,-4.4375,0.4970,-0.2989,0.7665,0.2758,
2025-03-04 18:59:54.774,9.4300,-2.3100,3.1700,-14.1250,27.3750,-2.5625,0.4949,-0.2991,0.7673,0.2773,
2025-03-04 18:59:54.784,9.5500,-2.2900,3.1800,-11.5000,28.2500,-0.0625,0.4929,-0.2992,0.7681,0.2784,
2025-03-04 18:59:54.784,9.6400,-2.0900,3.3600,-8.1250,28.0625,2.1250,0.4908,-0.2991,0.7692,0.2794,
2025-03-04 18:59:54.805,9.7300,-1.7000,3.7000,-6.3750,27.5625,3.7500,0.4888,-0.2991,0.7702,0.2801,
2025-03-04 18:59:54.825,9.6600,-1.5000,3.7900,-5.9375,28.5000,4.5625,0.4866,-0.2990,0.7713,0.2808,
2025-03-04 18:59:54.825,9.5900,-1.3800,3.8100,-7.0625,30.5000,4.9375,0.4844,-0.2989,0.7725,0.2815,
2025-03-04 18:59:54.834,9.5700,-1.3500,3.9000,-8.6250,32.7500,4.8750,0.4819,-0.2989,0.7738,0.2824,
2025-03-04 18:59:54.864,9.3800,-1.7000,4.1700,-10.0000,34.3125,4.4375,0.4793,-0.2989,0.7750,0.2833,
2025-03-04 18:59:54.884,9.3000,-1.9000,4.2400,-10.1875,36.5000,4.5625,0.4765,-0.2989,0.7764,0.2844,
2025-03-04 18:59:54.884,9.2400,-2.1000,4.2100,-9.6250,38.8125,6.3750,0.4736,-0.2988,0.7778,0.2853,
2025-03-04 18:59:54.884,9.2100,-2.4100,4.1300,-8.1875,39.7500,8.8750,0.4705,-0.2988,0.7794,0.2861,
2025-03-04 18:59:54.884,9.2300,-2.4700,4.0400,-5.1250,39.5000,11.0625,0.4675,-0.2986,0.7811,0.2865,
2025-03-04 18:59:54.895,9.1800,-2.5600,4.0200,-2.3125,40.1250,12.3750,0.4645,-0.2983,0.7829,0.2869,
2025-03-04 18:59:54.904,9.1700,-2.6400,4.0700,-1.3125,41.4375,12.6875,0.4614,-0.2979,0.7848,0.2872,
2025-03-04 18:59:54.914,9.0900,-3.0600,4.1000,-0.9375,43.1875,13.8125,0.4581,-0.2975,0.7868,0.2874,
2025-03-04 18:59:54.924,9.0100,-3.2400,4.1200,-1.4375,45.3125,16.0000,0.4547,-0.2971,0.7889,0.2875,
2025-03-04 18:59:54.926,8.8800,-3.2700,4.1100,-2.3125,45.5000,19.1250,0.4511,-0.2969,0.7910,0.2875,
2025-03-04 18:59:54.944,8.7200,-2.9200,4.1400,-1.8125,44.9375,22.1250,0.4465,-0.2982,0.7923,0.2898,
2025-03-04 18:59:54.953,8.7400,-2.7300,4.2100,-0.2500,44.0000,24.3750,0.4429,-0.2981,0.7945,0.2893,
2025-03-04 18:59:54.965,8.7500,-2.5200,4.3500,0.8750,42.8125,25.7500,0.4394,-0.2980,0.7967,0.2886,
2025-03-04 18:59:54.974,8.7600,-2.4200,4.4800,0.6250,43.8750,26.5625,0.4358,-0.2978,0.7991,0.2879,
2025-03-04 18:59:55.004,8.7700,-2.5000,4.6700,-1.8125,46.8125,27.1250,0.4319,-0.2978,0.8014,0.2873,
2025-03-04 18:59:55.006,8.6900,-2.6200,4.7600,-5.8750,49.0625,27.8750,0.4277,-0.2980,0.8037,0.2869,
2025-03-04 18:59:55.006,8.6100,-2.6700,4.8300,-10.9375,51.3125,29.1250,0.4232,-0.2986,0.8060,0.2866,
2025-03-04 18:59:55.015,8.6100,-2.6400,4.9700,-15.1250,54.0000,29.9375,0.4184,-0.2994,0.8082,0.2865,
2025-03-04 18:59:55.026,8.6800,-2.2100,5.3700,-19.1250,55.3750,30.5000,0.4134,-0.3004,0.8104,0.2865,
2025-03-04 18:59:55.034,8.7300,-2.1000,5.4600,-22.6250,56.6875,30.1875,0.4082,-0.3016,0.8126,0.2866,
2025-03-04 18:59:55.044,8.7500,-2.1600,5.5400,-22.6250,61.3750,28.5625,0.4025,-0.3029,0.8146,0.2875,
2025-03-04 18:59:55.054,8.6100,-2.5800,5.7600,-22.6250,61.3750,28.5625,0.3970,-0.3040,0.8168,0.2878,
2025-03-04 18:59:55.074,8.5600,-2.8700,5.8700,-25.2500,64.1250,29.8750,0.3912,-0.3052,0.8190,0.2883,
2025-03-04 18:59:55.075,8.5600,-3.1300,6.0500,-33.0000,70.5000,35.5000,0.3846,-0.3069,0.8213,0.2888,
2025-03-04 18:59:55.094,8.5300,-3.3100,6.1300,-34.8125,73.3125,38.6875,0.3776,-0.3088,0.8237,0.2891,
2025-03-04 18:59:55.094,8.3100,-3.3100,6.2200,-33.1250,75.2500,41.5000,0.3702,-0.3109,0.8260,0.2899,
2025-03-04 18:59:55.104,8.2600,-3.2600,6.2800,-33.1250,75.2500,41.5000,0.3631,-0.3126,0.8285,0.2900,
2025-03-04 18:59:55.115,8.2500,-3.2100,6.2300,-26.1875,78.0000,41.8750,0.3558,-0.3138,0.8312,0.2899,
2025-03-04 18:59:55.124,8.2700,-3.1900,6.2000,-23.2500,79.9375,41.6250,0.3486,-0.3148,0.8340,0.2897,
2025-03-04 18:59:55.176,8.2800,-3.3900,6.2900,-25.7500,81.8125,42.2500,0.3410,-0.3158,0.8367,0.2897,
2025-03-04 18:59:55.176,8.1900,-3.5700,6.3600,-31.5000,84.6250,45.0625,0.3330,-0.3173,0.8393,0.2898,
2025-03-04 18:59:55.184,8.0400,-3.9400,6.5600,-36.6875,88.1875,46.0625,0.3246,-0.3190,0.8419,0.2899,
2025-03-04 18:59:55.195,7.7300,-4.0800,6.8200,-39.5000,90.8750,48.6875,0.3159,-0.3209,0.8445,0.2900,
2025-03-04 18:59:55.195,7.6700,-4.2200,6.8900,-40.3750,93.5000,52.1250,0.3068,-0.3229,0.8471,0.2899,
2025-03-04 18:59:55.195,7.6700,-4.4200,7.0800,-41.2500,96.0625,56.6875,0.2973,-0.3249,0.8498,0.2895,
2025-03-04 18:59:55.195,7.4300,-5.1200,7.3500,-42.3125,100.3750,60.3125,0.2873,-0.3271,0.8526,0.2891,
2025-03-04 18:59:55.205,7.2000,-5.4600,7.6700,-42.2500,105.2500,62.6875,0.2770,-0.3290,0.8554,0.2885,
2025-03-04 18:59:55.213,7.1500,-5.8200,7.8700,-41.3750,108.5625,66.6250,0.2662,-0.3309,0.8584,0.2877,
2025-03-04 18:59:55.224,7.1300,-6.1400,7.9300,-39.3750,112.1875,72.3750,0.2551,-0.3326,0.8615,0.2864,
2025-03-04 18:59:55.234,7.0000,-6.5600,7.9400,-33.8750,114.4375,79.4375,0.2437,-0.3341,0.8649,0.2846,
2025-03-04 18:59:55.234,6.8800,-6.6100,7.9700,-25.6875,115.7500,86.1875,0.2322,-0.3349,0.8685,0.2820,
2025-03-04 18:59:55.246,6.7300,-6.5900,7.9900,-17.1250,117.8125,91.6875,0.2205,-0.3351,0.8725,0.2789,
2025-03-04 18:59:55.274,6.6800,-6.5200,7.9100,-7.2500,119.6875,96.7500,0.2088,-0.3346,0.8767,0.2753,
2025-03-04 18:59:55.274,6.4500,-6.5700,7.8300,0.7500,123.1875,99.6250,0.1968,-0.3334,0.8812,0.2714,
2025-03-04 18:59:55.284,6.1700,-6.3800,7.8100,6.6875,125.9375,102.0625,0.1848,-0.3317,0.8857,0.2672,
2025-03-04 18:59:55.286,6.0500,-6.0000,7.8700,11.5000,127.5000,104.3750,0.1725,-0.3295,0.8903,0.2628,
2025-03-04 18:59:55.303,5.9200,-5.5500,8.1100,11.8750,131.3125,104.7500,0.1600,-0.3272,0.8948,0.2584,
2025-03-04 18:59:55.315,5.7500,-5.4400,8.1600,8.6250,135.7500,105.6875,0.1469,-0.3250,0.8990,0.2540,
2025-03-04 18:59:55.323,5.6100,-5.4300,8.1200,4.4375,139.0000,107.5000,0.1335,-0.3230,0.9031,0.2496,
2025-03-04 18:59:55.334,5.3100,-5.4400,7.9200,0.7500,142.1875,109.8125,0.1197,-0.3212,0.9069,0.2450,
2025-03-04 18:59:55.344,5.1400,-5.3900,7.8600,-2.6250,144.5625,111.4375,0.1055,-0.3194,0.9105,0.2405,
2025-03-04 18:59:55.352,4.9600,-5.3900,7.9200,-7.0000,146.8125,111.4375,0.0910,-0.3179,0.9138,0.2359,
2025-03-04 18:59:55.363,4.7300,-5.4100,7.8700,-10.5625,149.1250,110.6250,0.0763,-0.3166,0.9167,0.2314,
