A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:40:57.171,9.8100,-0.6600,-0.4600,-0.6250,-0.3750,-0.5000,-0.7139,0.1447,-0.6762,-0.1101,
2025-03-08 19:40:57.181,9.8200,-0.6500,-0.4800,0.6875,-0.5000,-0.4375,-0.7139,0.1448,-0.6763,-0.1100,
2025-03-08 19:40:57.194,9.8100,-0.5200,-0.4800,0.6875,-0.5000,-0.4375,-0.7138,0.1448,-0.6763,-0.1099,
2025-03-08 19:40:57.202,9.7900,-0.4900,-0.4600,0.3750,-0.6875,-0.1875,-0.7138,0.1448,-0.6763,-0.1099,
2025-03-08 19:40:57.213,9.7700,-0.4800,-0.4600,-0.0625,-0.4375,-0.2500,-0.7138,0.1448,-0.6764,-0.1099,
2025-03-08 19:40:57.223,9.7400,-0.4600,-0.4800,0.0000,-0.0625,-0.2500,-0.7137,0.1449,-0.6764,-0.1099,
2025-03-08 19:40:57.238,9.7200,-0.5200,-0.4800,0.0000,0.5000,-0.3750,-0.7137,0.1449,-0.6764,-0.1098,
2025-03-08 19:40:57.244,9.6900,-0.5400,-0.4700,0.2500,1.0625,-0.7500,-0.7136,0.1448,-0.6765,-0.1099,
2025-03-08 19:40:57.252,9.7100,-0.5900,-0.5000,0.5625,0.8750,-0.8125,-0.7136,0.1448,-0.6766,-0.1099,
2025-03-08 19:40:57.267,9.7000,-0.6300,-0.4400,0.6875,0.4375,-0.8125,-0.7135,0.1448,-0.6766,-0.1098,
2025-03-08 19:40:57.274,9.7300,-0.5900,-0.4400,0.6250,0.1250,-0.8125,-0.7135,0.1448,-0.6767,-0.1097,
2025-03-08 19:40:57.287,9.7300,-0.5700,-0.4300,0.5625,-0.3125,-0.5625,-0.7134,0.1448,-0.6768,-0.1097,
2025-03-08 19:40:57.297,9.7400,-0.4600,-0.4100,0.8125,-0.5000,-0.3750,-0.7134,0.1448,-0.6768,-0.1096,
2025-03-08 19:40:57.302,9.7100,-0.4400,-0.4300,1.5000,-0.3125,-0.0625,-0.7134,0.1447,-0.6769,-0.1095,
2025-03-08 19:40:57.320,9.7600,-0.3700,-0.4800,1.7500,-0.0625,0.3750,-0.7134,0.1447,-0.6769,-0.1094,
2025-03-08 19:40:57.322,9.7800,-0.3300,-0.4800,1.3750,0.3125,0.4375,-0.7134,0.1446,-0.6769,-0.1093,
2025-03-08 19:40:57.340,9.7900,-0.3200,-0.5600,0.9375,0.8125,0.5625,-0.7133,0.1445,-0.6770,-0.1093,
2025-03-08 19:40:57.346,9.8000,-0.3500,-0.5000,0.0625,0.8750,0.3125,-0.7133,0.1445,-0.6771,-0.1093,
2025-03-08 19:40:57.352,9.8000,-0.3800,-0.4700,-1.0000,0.7500,0.1875,-0.7132,0.1445,-0.6771,-0.1094,
2025-03-08 19:40:57.368,9.7800,-0.5300,-0.4100,-1.7500,0.6250,-0.1250,-0.7131,0.1447,-0.6771,-0.1094,
2025-03-08 19:40:57.390,9.7600,-0.5900,-0.4200,-1.7500,0.4375,-0.1875,-0.7131,0.1448,-0.6771,-0.1096,
2025-03-08 19:40:57.391,9.7600,-0.6300,-0.4100,-1.3750,0.1250,-0.5000,-0.7130,0.1449,-0.6772,-0.1096,
2025-03-08 19:40:57.394,9.7800,-0.5600,-0.4200,-0.6250,-0.0625,-0.3750,-0.7130,0.1450,-0.6772,-0.1096,
2025-03-08 19:40:57.417,9.7600,-0.4300,-0.4900,0.9375,0.0625,0.1250,-0.7129,0.1450,-0.6773,-0.1095,
2025-03-08 19:40:57.425,9.7600,-0.4000,-0.5000,1.1250,0.3750,0.5000,-0.7130,0.1449,-0.6773,-0.1094,
2025-03-08 19:40:57.437,9.7500,-0.3900,-0.4600,0.3125,0.8750,0.3125,-0.7129,0.1448,-0.6774,-0.1094,
2025-03-08 19:40:57.452,9.7500,-0.4500,-0.4200,-0.4375,1.1250,-0.0625,-0.7128,0.1448,-0.6775,-0.1094,
2025-03-08 19:40:57.452,9.7500,-0.5000,-0.4100,-0.9375,0.7500,-0.3125,-0.7127,0.1449,-0.6775,-0.1095,
2025-03-08 19:40:57.472,9.7300,-0.5600,-0.3900,-0.9375,0.3750,-0.8750,-0.7127,0.1450,-0.6775,-0.1096,
2025-03-08 19:40:57.477,9.7400,-0.6200,-0.4500,-0.6250,-0.1250,-1.1250,-0.7127,0.1450,-0.6776,-0.1096,
2025-03-08 19:40:57.490,9.7400,-0.6000,-0.4700,-0.1250,-0.3125,-1.3750,-0.7126,0.1449,-0.6776,-0.1097,
2025-03-08 19:40:57.502,9.7200,-0.5900,-0.4700,0.5625,-0.2500,-1.4375,-0.7126,0.1448,-0.6776,-0.1097,
2025-03-08 19:40:57.503,9.6900,-0.5400,-0.4500,1.1250,-0.5000,-1.1250,-0.7126,0.1448,-0.6777,-0.1096,
2025-03-08 19:40:57.513,9.7300,-0.3600,-0.4700,1.1250,-0.2500,-1.0000,-0.7126,0.1447,-0.6777,-0.1096,
2025-03-08 19:40:57.521,9.7700,-0.3300,-0.4700,0.6875,0.1250,-0.9375,-0.7126,0.1446,-0.6777,-0.1096,
2025-03-08 19:40:57.531,9.7800,-0.2700,-0.4500,0.2500,-0.0625,-1.0000,-0.7126,0.1445,-0.6777,-0.1097,
2025-03-08 19:40:57.542,9.8000,-0.3100,-0.4700,-0.6250,0.0000,-0.8750,-0.7126,0.1445,-0.6777,-0.1098,
2025-03-08 19:40:57.552,9.8200,-0.3300,-0.4400,-1.3750,-0.1250,-1.0000,-0.7126,0.1445,-0.6777,-0.1099,
2025-03-08 19:40:57.562,9.8300,-0.4000,-0.4500,-1.6875,-0.2500,-1.0625,-0.7126,0.1445,-0.6777,-0.1101,
2025-03-08 19:40:57.592,9.8100,-0.4700,-0.4800,-1.9375,-0.6250,-1.3125,-0.7126,0.1445,-0.6776,-0.1103,
2025-03-08 19:40:57.592,9.7600,-0.5000,-0.4800,-1.9375,-0.4375,-1.3125,-0.7126,0.1446,-0.6776,-0.1105,
2025-03-08 19:40:57.592,9.7500,-0.4700,-0.4400,-1.8750,-0.6875,-1.0000,-0.7126,0.1447,-0.6775,-0.1106,
2025-03-08 19:40:57.602,9.7000,-0.4500,-0.4300,-1.6875,-0.3125,-0.6250,-0.7126,0.1447,-0.6775,-0.1108,
2025-03-08 19:40:57.611,9.7000,-0.4500,-0.4300,-1.3750,-0.0625,-0.6250,-0.7125,0.1448,-0.6775,-0.1108,
2025-03-08 19:40:57.623,9.7000,-0.4700,-0.4300,-1.5000,0.3125,-0.7500,-0.7125,0.1448,-0.6775,-0.1110,
2025-03-08 19:40:57.632,9.6800,-0.4500,-0.4500,-1.2500,0.1250,-0.6875,-0.7125,0.1448,-0.6775,-0.1111,
2025-03-08 19:40:57.645,9.7200,-0.4500,-0.4500,-1.5000,0.0625,-0.6250,-0.7125,0.1449,-0.6775,-0.1112,
2025-03-08 19:40:57.657,9.7300,-0.4200,-0.4300,-1.8125,0.1875,-0.6250,-0.7125,0.1450,-0.6775,-0.1113,
2025-03-08 19:40:57.663,9.7500,-0.4200,-0.4400,-2.1250,0.0625,-0.5000,-0.7124,0.1451,-0.6775,-0.1115,
2025-03-08 19:40:57.668,9.7600,-0.4400,-0.4600,-2.4375,-0.1250,-0.3125,-0.7124,0.1453,-0.6775,-0.1116,
2025-03-08 19:40:57.687,9.7800,-0.4600,-0.4500,-2.1250,0.0000,-0.3125,-0.7123,0.1454,-0.6775,-0.1117,
2025-03-08 19:40:57.692,9.7300,-0.4700,-0.4500,-1.6250,0.1875,-0.3125,-0.7123,0.1455,-0.6775,-0.1118,
2025-03-08 19:40:57.699,9.7400,-0.4800,-0.4300,-1.3750,-0.1875,-0.3750,-0.7123,0.1456,-0.6775,-0.1119,
2025-03-08 19:40:57.712,9.7400,-0.4900,-0.4100,-1.5000,-0.0625,-0.6250,-0.7122,0.1457,-0.6775,-0.1120,
2025-03-08 19:40:57.717,9.7700,-0.5300,-0.4300,-1.6875,0.1250,-0.8750,-0.7122,0.1458,-0.6775,-0.1121,
2025-03-08 19:40:57.731,9.7800,-0.5500,-0.4600,-1.9375,-0.1250,-0.7500,-0.7122,0.1458,-0.6775,-0.1122,
2025-03-08 19:40:57.741,9.7700,-0.5700,-0.4500,-1.8125,-0.3125,-0.6875,-0.7121,0.1459,-0.6775,-0.1124,
2025-03-08 19:40:57.753,9.7400,-0.5500,-0.4300,-0.9375,-0.7500,-0.6250,-0.7121,0.1460,-0.6775,-0.1124,
2025-03-08 19:40:57.761,9.7000,-0.4900,-0.4300,-0.3125,-1.0000,-0.6250,-0.7121,0.1460,-0.6775,-0.1124,
2025-03-08 19:40:57.771,9.7100,-0.4400,-0.4100,0.3750,-1.1250,-0.6250,-0.7122,0.1460,-0.6774,-0.1124,
2025-03-08 19:40:57.782,9.6900,-0.4000,-0.4300,0.5000,-1.0000,-0.6250,-0.7122,0.1460,-0.6774,-0.1124,
2025-03-08 19:40:57.790,9.7200,-0.3500,-0.4500,0.1875,-0.8125,-0.3750,-0.7122,0.1460,-0.6773,-0.1124,
2025-03-08 19:40:57.800,9.7500,-0.3700,-0.4500,-0.7500,-0.3125,-0.6875,-0.7122,0.1460,-0.6773,-0.1124,
2025-03-08 19:40:57.814,9.7400,-0.3800,-0.4400,-1.6875,-0.1250,-0.8750,-0.7122,0.1461,-0.6773,-0.1126,
2025-03-08 19:40:57.821,9.7500,-0.4300,-0.4600,-1.8750,0.0000,-0.8750,-0.7122,0.1461,-0.6773,-0.1127,
2025-03-08 19:40:57.840,9.7200,-0.4900,-0.5200,-1.6250,0.1875,-0.8125,-0.7122,0.1462,-0.6773,-0.1129,
2025-03-08 19:40:57.841,9.7200,-0.5300,-0.4700,-0.8750,-0.2500,-0.5625,-0.7121,0.1462,-0.6773,-0.1129,
2025-03-08 19:40:57.852,9.7500,-0.5200,-0.4800,-0.2500,-0.1875,-0.1875,-0.7121,0.1462,-0.6773,-0.1129,
2025-03-08 19:40:57.877,9.7600,-0.4100,-0.4500,0.0000,-0.6250,0.2500,-0.7121,0.1462,-0.6773,-0.1129,
2025-03-08 19:40:57.877,9.7600,-0.3800,-0.4300,-0.5000,-0.6250,0.0625,-0.7122,0.1463,-0.6773,-0.1129,
2025-03-08 19:40:57.881,9.7900,-0.3400,-0.4700,-0.6875,-0.4375,-0.2500,-0.7122,0.1463,-0.6773,-0.1129,
2025-03-08 19:40:57.886,9.7600,-0.3800,-0.4500,-1.1875,0.3125,-0.6875,-0.7121,0.1464,-0.6772,-0.1130,
2025-03-08 19:40:57.907,9.7700,-0.4900,-0.4600,-1.5625,0.5625,-0.8125,-0.7121,0.1464,-0.6773,-0.1132,
2025-03-08 19:40:57.912,9.7700,-0.5400,-0.4500,-1.4375,0.3750,-1.1250,-0.7121,0.1464,-0.6772,-0.1133,
2025-03-08 19:40:57.918,9.7800,-0.5800,-0.4900,-1.0000,0.0000,-0.8125,-0.7121,0.1465,-0.6772,-0.1133,
2025-03-08 19:40:57.938,9.7800,-0.4800,-0.5100,-0.6250,-0.4375,-0.6875,-0.7120,0.1465,-0.6773,-0.1134,
2025-03-08 19:40:57.942,9.7800,-0.4300,-0.4900,-0.1875,-0.5000,-0.2500,-0.7120,0.1465,-0.6773,-0.1134,
2025-03-08 19:40:57.952,9.7700,-0.4000,-0.4800,0.1250,-0.4375,-0.0625,-0.7120,0.1465,-0.6773,-0.1133,
2025-03-08 19:40:57.962,9.7600,-0.3400,-0.4500,0.1875,-0.5000,0.1250,-0.7120,0.1465,-0.6773,-0.1133,
2025-03-08 19:40:57.971,9.7400,-0.3300,-0.4900,-0.2500,-0.5000,-0.0625,-0.7120,0.1465,-0.6773,-0.1133,
2025-03-08 19:40:57.990,9.7500,-0.3600,-0.4600,-0.8125,-0.4375,-0.1875,-0.7120,0.1465,-0.6773,-0.1134,
2025-03-08 19:40:57.994,9.7700,-0.3500,-0.4700,-1.1875,-0.4375,-0.3125,-0.7120,0.1466,-0.6773,-0.1135,
2025-03-08 19:40:58.000,9.7800,-0.3900,-0.4600,-1.5000,-0.3125,-0.5000,-0.7120,0.1467,-0.6772,-0.1136,
2025-03-08 19:40:58.011,9.8100,-0.4900,-0.4700,-1.5000,-0.0625,-0.6875,-0.7120,0.1468,-0.6772,-0.1137,
2025-03-08 19:40:58.021,9.7800,-0.5200,-0.4800,-1.4375,0.1250,-0.8125,-0.7119,0.1468,-0.6772,-0.1138,
2025-03-08 19:40:58.031,9.7800,-0.5500,-0.4500,-1.1250,0.0000,-0.5000,-0.7119,0.1469,-0.6772,-0.1139,
2025-03-08 19:40:58.042,9.7400,-0.5500,-0.4100,-0.5625,-0.4375,-0.1250,-0.7118,0.1469,-0.6773,-0.1138,
2025-03-08 19:40:58.052,9.7400,-0.5000,-0.4200,0.1250,-0.5625,0.1875,-0.7118,0.1470,-0.6773,-0.1138,
2025-03-08 19:40:58.062,9.7400,-0.4400,-0.3800,0.5000,-0.6875,0.1875,-0.7118,0.1470,-0.6773,-0.1138,
2025-03-08 19:40:58.073,9.7400,-0.3800,-0.4000,0.7500,-0.5625,0.1250,-0.7118,0.1470,-0.6774,-0.1137,
2025-03-08 19:40:58.082,9.7000,-0.3300,-0.5200,0.5625,-0.1250,-0.1250,-0.7118,0.1470,-0.6774,-0.1137,
2025-03-08 19:40:58.093,9.7000,-0.3400,-0.5000,-0.1250,0.1250,-0.1250,-0.7118,0.1470,-0.6774,-0.1137,
2025-03-08 19:40:58.101,9.7300,-0.4100,-0.5100,-1.0000,0.7500,-0.5625,-0.7117,0.1470,-0.6774,-0.1138,
2025-03-08 19:40:58.110,9.7600,-0.5400,-0.4500,-1.8125,0.6875,-0.6250,-0.7117,0.1471,-0.6774,-0.1139,
2025-03-08 19:40:58.121,9.7800,-0.5900,-0.4300,-1.7500,0.3750,-0.3125,-0.7116,0.1472,-0.6774,-0.1140,
2025-03-08 19:40:58.130,9.8000,-0.5900,-0.4300,-1.3125,0.0000,-0.3750,-0.7115,0.1473,-0.6775,-0.1140,
2025-03-08 19:40:58.141,9.8200,-0.5600,-0.4200,-0.3125,-0.1875,-0.1875,-0.7115,0.1474,-0.6775,-0.1140,
2025-03-08 19:40:58.152,9.8100,-0.4700,-0.4200,0.6250,-0.2500,-0.2500,-0.7115,0.1474,-0.6776,-0.1139,
2025-03-08 19:40:58.162,9.7600,-0.4000,-0.4600,1.2500,-0.2500,-0.3125,-0.7115,0.1473,-0.6776,-0.1138,
2025-03-08 19:40:58.171,9.7500,-0.3400,-0.5200,1.3125,0.0000,-0.2500,-0.7115,0.1472,-0.6776,-0.1137,
2025-03-08 19:40:58.182,9.7100,-0.3200,-0.5600,0.5625,0.4375,-0.3125,-0.7115,0.1472,-0.6776,-0.1137,
2025-03-08 19:40:58.182,9.6900,-0.3700,-0.5000,-0.3125,0.6250,-0.1250,-0.7115,0.1472,-0.6777,-0.1137,
2025-03-08 19:40:58.203,9.7200,-0.3800,-0.4700,-1.0000,0.6875,-0.0625,-0.7114,0.1473,-0.6777,-0.1138,
2025-03-08 19:40:58.212,9.7500,-0.4300,-0.4600,-1.4375,0.5000,0.0000,-0.7114,0.1474,-0.6777,-0.1139,
2025-03-08 19:40:58.222,9.7600,-0.5000,-0.4300,-1.1875,-0.1250,-0.1875,-0.7114,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.231,9.7800,-0.4700,-0.4500,-0.7500,-0.5625,-0.1875,-0.7114,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.242,9.7800,-0.4200,-0.4400,-0.0625,-0.6875,-0.1250,-0.7114,0.1475,-0.6776,-0.1140,
2025-03-08 19:40:58.252,9.7600,-0.3600,-0.4800,0.0625,-0.3125,-0.1875,-0.7114,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.262,9.7900,-0.3700,-0.4600,-0.1250,0.0000,-0.1250,-0.7114,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.272,9.7800,-0.3900,-0.4700,-0.5000,0.4375,-0.0625,-0.7114,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.282,9.7700,-0.4600,-0.4600,-0.5000,0.7500,0.0625,-0.7113,0.1475,-0.6777,-0.1140,
2025-03-08 19:40:58.293,9.7300,-0.5300,-0.4800,-0.5625,0.6250,0.0000,-0.7112,0.1475,-0.6778,-0.1140,
2025-03-08 19:40:58.302,9.7300,-0.5100,-0.4900,-0.3125,0.1875,0.0625,-0.7112,0.1475,-0.6778,-0.1140,
2025-03-08 19:40:58.304,9.7000,-0.4700,-0.4600,-0.1250,-0.1250,-0.0625,-0.7112,0.1476,-0.6778,-0.1139,
2025-03-08 19:40:58.321,9.7100,-0.4500,-0.4800,0.8750,-0.5625,-0.1875,-0.7112,0.1475,-0.6778,-0.1138,
2025-03-08 19:40:58.332,9.7100,-0.3300,-0.4500,1.1875,-0.5625,-0.2500,-0.7112,0.1475,-0.6778,-0.1138,
2025-03-08 19:40:58.342,9.7400,-0.3200,-0.4200,0.9375,-0.5000,-0.2500,-0.7112,0.1474,-0.6779,-0.1137,
2025-03-08 19:40:58.351,9.8200,-0.3300,-0.4100,0.3750,-0.1875,-0.3750,-0.7112,0.1474,-0.6779,-0.1137,
2025-03-08 19:40:58.361,9.8500,-0.4100,-0.4400,0.0000,0.0000,-0.5625,-0.7112,0.1474,-0.6779,-0.1137,
2025-03-08 19:40:58.372,9.8500,-0.4800,-0.4400,-0.5625,0.1875,-0.2500,-0.7112,0.1474,-0.6779,-0.1137,
2025-03-08 19:40:58.381,9.8100,-0.5200,-0.4800,-1.0000,0.3750,-0.2500,-0.7112,0.1475,-0.6779,-0.1138,
2025-03-08 19:40:58.392,9.8000,-0.5300,-0.4800,-1.0625,0.2500,-0.2500,-0.7111,0.1475,-0.6779,-0.1138,
2025-03-08 19:40:58.402,9.7600,-0.4200,-0.4400,-0.6250,-0.1250,-0.1250,-0.7111,0.1476,-0.6779,-0.1138,
2025-03-08 19:40:58.411,9.7500,-0.4000,-0.4000,0.0000,-0.5625,-0.1875,-0.7111,0.1476,-0.6779,-0.1138,
2025-03-08 19:40:58.421,9.7300,-0.3800,-0.4100,0.1875,-0.6250,-0.1250,-0.7112,0.1476,-0.6779,-0.1138,
2025-03-08 19:40:58.431,9.7600,-0.3500,-0.4200,0.5000,-0.2500,-0.2500,-0.7112,0.1476,-0.6779,-0.1138,
2025-03-08 19:40:58.442,9.7600,-0.3700,-0.4300,0.5625,-0.0625,-0.4375,-0.7112,0.1476,-0.6779,-0.1138,
2025-03-08 19:40:58.452,9.7700,-0.4200,-0.4400,0.1875,0.0000,-0.6250,-0.7112,0.1476,-0.6778,-0.1139,
2025-03-08 19:40:58.462,9.7700,-0.4300,-0.4800,-0.3125,0.1875,-0.5625,-0.7112,0.1476,-0.6778,-0.1139,
2025-03-08 19:40:58.471,9.7400,-0.4700,-0.4800,-0.7500,0.6250,-0.3750,-0.7112,0.1476,-0.6778,-0.1139,
2025-03-08 19:40:58.482,9.7100,-0.4300,-0.4800,-0.7500,0.5625,-0.1250,-0.7111,0.1476,-0.6779,-0.1140,
2025-03-08 19:40:58.493,9.7200,-0.4100,-0.4800,-0.5000,0.2500,0.5000,-0.7111,0.1476,-0.6779,-0.1140,
2025-03-08 19:40:58.501,9.7200,-0.3400,-0.4600,-0.2500,0.2500,0.6250,-0.7111,0.1476,-0.6779,-0.1140,
2025-03-08 19:40:58.512,9.7400,-0.3300,-0.4500,0.1250,0.2500,0.7500,-0.7111,0.1476,-0.6779,-0.1140,
2025-03-08 19:40:58.521,9.7300,-0.3300,-0.4200,-0.0625,0.2500,0.6875,-0.7111,0.1477,-0.6779,-0.1139,
2025-03-08 19:40:58.532,9.7500,-0.3600,-0.4300,-0.4375,0.3125,0.6875,-0.7111,0.1478,-0.6779,-0.1139,
2025-03-08 19:40:58.542,9.7700,-0.4700,-0.4400,-0.8750,0.3750,0.1875,-0.7111,0.1478,-0.6779,-0.1138,
2025-03-08 19:40:58.558,9.7700,-0.5300,-0.4000,-1.1875,0.3125,-0.1875,-0.7111,0.1478,-0.6779,-0.1139,
2025-03-08 19:40:58.561,9.8000,-0.6200,-0.3800,-0.9375,0.5000,-0.2500,-0.7111,0.1480,-0.6779,-0.1140,
2025-03-08 19:40:58.601,9.8100,-0.6300,-0.4200,-0.3750,0.4375,-0.1875,-0.7111,0.1480,-0.6779,-0.1140,
2025-03-08 19:40:58.601,9.7200,-0.5400,-0.4500,0.4375,0.1250,0.1875,-0.7111,0.1480,-0.6779,-0.1140,
2025-03-08 19:40:58.601,9.7100,-0.4300,-0.4000,0.9375,-0.3125,0.6875,-0.7111,0.1480,-0.6779,-0.1140,
2025-03-08 19:40:58.601,9.6900,-0.3400,-0.4000,1.3125,-0.5625,0.5625,-0.7111,0.1480,-0.6779,-0.1139,
2025-03-08 19:40:58.612,9.6700,-0.2000,-0.4500,1.5000,-0.6875,0.7500,-0.7111,0.1479,-0.6779,-0.1138,
2025-03-08 19:40:58.612,9.6800,-0.2000,-0.4800,1.3125,-0.3750,0.4375,-0.7111,0.1478,-0.6779,-0.1137,
2025-03-08 19:40:58.632,9.6900,-0.2600,-0.4800,0.5000,0.0000,0.1250,-0.7111,0.1478,-0.6779,-0.1136,
2025-03-08 19:40:58.643,9.7100,-0.3300,-0.4900,-0.9375,0.3750,-0.2500,-0.7111,0.1478,-0.6779,-0.1136,
2025-03-08 19:40:58.652,9.7500,-0.4900,-0.4400,-1.6250,0.5000,-0.6250,-0.7111,0.1478,-0.6779,-0.1136,
2025-03-08 19:40:58.661,9.7900,-0.5300,-0.4300,-1.6875,0.1250,-0.6875,-0.7111,0.1479,-0.6779,-0.1138,
2025-03-08 19:40:58.671,9.7900,-0.5300,-0.4300,-1.3750,-0.3750,-0.5625,-0.7111,0.1479,-0.6778,-0.1139,
2025-03-08 19:40:58.682,9.7900,-0.5100,-0.4400,-0.3125,-0.8125,-0.6875,-0.7111,0.1480,-0.6778,-0.1140,
2025-03-08 19:40:58.692,9.7800,-0.4400,-0.4300,0.8125,-0.9375,-0.5625,-0.7111,0.1480,-0.6778,-0.1141,
2025-03-08 19:40:58.702,9.7600,-0.3600,-0.4500,1.3125,-0.6250,-0.1250,-0.7112,0.1479,-0.6777,-0.1140,
2025-03-08 19:40:58.717,9.7300,-0.3300,-0.4800,1.0625,-0.4375,-0.1875,-0.7113,0.1479,-0.6777,-0.1139,
2025-03-08 19:40:58.721,9.7100,-0.3300,-0.5000,0.1875,-0.1875,0.0000,-0.7112,0.1478,-0.6777,-0.1138,
2025-03-08 19:40:58.732,9.7200,-0.3600,-0.5100,-0.5625,0.1875,-0.2500,-0.7112,0.1478,-0.6777,-0.1138,
2025-03-08 19:40:58.742,9.7500,-0.4200,-0.4600,-1.2500,0.0625,-0.3750,-0.7112,0.1478,-0.6777,-0.1138,
2025-03-08 19:40:58.752,9.7700,-0.5000,-0.4300,-1.5000,-0.3125,-0.5625,-0.7113,0.1479,-0.6777,-0.1139,
2025-03-08 19:40:58.762,9.7800,-0.5300,-0.3900,-1.2500,-0.7500,-0.3750,-0.7112,0.1479,-0.6777,-0.1140,
2025-03-08 19:40:58.772,9.7900,-0.5300,-0.4100,-0.9375,-0.7500,-0.4375,-0.7113,0.1481,-0.6776,-0.1141,
2025-03-08 19:40:58.783,9.8200,-0.5300,-0.4000,-0.1250,-0.7500,-0.3125,-0.7113,0.1481,-0.6776,-0.1141,
2025-03-08 19:40:58.800,9.7900,-0.4500,-0.4100,0.5625,-0.5000,-0.3125,-0.7114,0.1481,-0.6775,-0.1141,
2025-03-08 19:40:58.803,9.7600,-0.4300,-0.4300,0.8125,-0.1250,-0.4375,-0.7114,0.1481,-0.6775,-0.1141,
2025-03-08 19:40:58.812,9.7600,-0.3900,-0.4400,0.9375,-0.3125,-0.3750,-0.7114,0.1481,-0.6775,-0.1141,
2025-03-08 19:40:58.824,9.7400,-0.3500,-0.4400,0.3125,-0.2500,-0.4375,-0.7114,0.1480,-0.6775,-0.1140,
2025-03-08 19:40:58.833,9.7100,-0.3300,-0.4300,0.0000,-0.5000,-0.5000,-0.7114,0.1480,-0.6775,-0.1140,
2025-03-08 19:40:58.846,9.7400,-0.3200,-0.4400,-0.0625,-0.6250,-0.3125,-0.7114,0.1480,-0.6775,-0.1140,
2025-03-08 19:40:58.858,9.7600,-0.3300,-0.4400,0.1250,-0.6875,-0.2500,-0.7114,0.1480,-0.6775,-0.1140,
2025-03-08 19:40:58.868,9.7600,-0.3700,-0.4600,0.3125,-0.4375,0.0625,-0.7114,0.1480,-0.6774,-0.1140,
2025-03-08 19:40:58.872,9.7400,-0.4000,-0.4900,0.1875,-0.1875,-0.1875,-0.7114,0.1480,-0.6774,-0.1140,
2025-03-08 19:40:58.891,9.7500,-0.4400,-0.4600,0.0000,0.0625,-0.0625,-0.7114,0.1480,-0.6774,-0.1140,
2025-03-08 19:40:58.894,9.7500,-0.5000,-0.4800,-0.5000,0.1875,-0.1875,-0.7114,0.1480,-0.6774,-0.1140,
2025-03-08 19:40:58.902,9.7500,-0.5200,-0.4000,-0.6875,-0.2500,-0.0625,-0.7114,0.1480,-0.6774,-0.1140,
2025-03-08 19:40:58.911,9.7500,-0.5000,-0.4000,-0.1875,-0.7500,-0.0625,-0.7114,0.1481,-0.6774,-0.1140,
2025-03-08 19:40:58.921,9.7800,-0.4300,-0.3900,0.3750,-0.6250,0.0625,-0.7115,0.1481,-0.6774,-0.1140,
2025-03-08 19:40:58.931,9.7600,-0.3600,-0.4600,0.8125,-0.9375,0.0000,-0.7115,0.1481,-0.6774,-0.1140,
2025-03-08 19:40:58.946,9.7600,-0.3200,-0.4700,1.1250,-0.8125,0.0000,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:58.952,9.7500,-0.3000,-0.5000,0.8125,-0.3125,-0.1250,-0.7116,0.1480,-0.6773,-0.1139,
2025-03-08 19:40:58.968,9.7800,-0.3200,-0.5100,0.4375,-0.2500,-0.1875,-0.7116,0.1479,-0.6773,-0.1138,
2025-03-08 19:40:58.972,9.7700,-0.3900,-0.4800,-0.1250,-0.1875,-0.3125,-0.7116,0.1479,-0.6773,-0.1138,
2025-03-08 19:40:58.988,9.7700,-0.4200,-0.4800,-0.7500,-0.1875,-0.1875,-0.7116,0.1479,-0.6773,-0.1138,
2025-03-08 19:40:59.008,9.7700,-0.4500,-0.4300,-1.0625,-0.2500,-0.1875,-0.7116,0.1480,-0.6773,-0.1139,
2025-03-08 19:40:59.008,9.7800,-0.4100,-0.4300,-0.8125,-0.4375,-0.0625,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.012,9.7800,-0.4100,-0.4300,-0.1250,-0.5625,-0.2500,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.026,9.7900,-0.3600,-0.4400,0.4375,-0.4375,-0.3125,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.032,9.8000,-0.3300,-0.4900,0.5625,-0.3750,-0.2500,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.045,9.7900,-0.3100,-0.4700,0.0625,-0.1875,-0.1875,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.062,9.7800,-0.3500,-0.4900,-0.6250,0.0625,-0.3125,-0.7116,0.1481,-0.6773,-0.1140,
2025-03-08 19:40:59.064,9.7800,-0.3500,-0.4900,-1.0000,0.2500,-0.5625,-0.7116,0.1481,-0.6772,-0.1140,
2025-03-08 19:40:59.072,9.8100,-0.5500,-0.4700,-1.1875,0.2500,-0.6250,-0.7116,0.1482,-0.6772,-0.1141,
2025-03-08 19:40:59.084,9.8000,-0.5700,-0.4500,-0.8750,0.4375,-0.5625,-0.7116,0.1483,-0.6772,-0.1142,
