A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:17:32.650,9.2000,-7.2300,3.1400,11.6250,88.1875,213.9375,-0.4778,0.3486,-0.8030,0.0734,
2025-03-08 19:17:32.658,8.7500,-7.6400,3.1600,11.6250,88.1875,213.9375,-0.4654,0.3569,-0.8054,0.0858,
2025-03-08 19:17:32.700,8.5800,-7.7000,3.0200,17.1875,84.6250,212.6875,-0.4531,0.3646,-0.8075,0.0984,
2025-03-08 19:17:32.700,8.6100,-7.7000,2.8900,35.8750,79.6875,214.7500,-0.4405,0.3715,-0.8096,0.1114,
2025-03-08 19:17:32.700,8.6600,-7.6400,2.8800,45.1875,77.9375,212.3125,-0.4279,0.3777,-0.8115,0.1250,
2025-03-08 19:17:32.703,7.9800,-7.2900,3.1300,54.6250,75.9375,207.3750,-0.4153,0.3830,-0.8134,0.1387,
2025-03-08 19:17:32.713,7.3600,-7.1500,3.2800,54.6250,75.9375,207.3750,-0.4026,0.3874,-0.8152,0.1523,
2025-03-08 19:17:32.718,6.6900,-6.8900,3.3200,59.9375,72.0625,197.6875,-0.3904,0.3908,-0.8170,0.1656,
2025-03-08 19:17:32.729,6.6000,-7.0400,3.0700,53.5625,64.8125,193.7500,-0.3785,0.3940,-0.8183,0.1786,
2025-03-08 19:17:32.753,6.6100,-7.1700,3.1700,53.0000,68.6875,194.4375,-0.3668,0.3975,-0.8190,0.1915,
2025-03-08 19:17:32.756,6.4100,-7.2100,3.3600,62.4375,73.7500,192.4375,-0.3545,0.4009,-0.8197,0.2043,
2025-03-08 19:17:32.757,6.1900,-7.0900,3.5500,62.4375,73.7500,192.4375,-0.3418,0.4035,-0.8206,0.2169,
2025-03-08 19:17:32.773,5.4000,-6.0900,3.8400,75.5625,75.0625,184.3750,-0.3289,0.4049,-0.8218,0.2293,
2025-03-08 19:17:32.783,5.1000,-5.6700,3.6600,78.0000,67.8750,163.5625,-0.3163,0.4053,-0.8231,0.2411,
2025-03-08 19:17:32.791,4.8200,-5.4800,3.4500,69.5000,66.1875,158.1250,-0.3043,0.4056,-0.8242,0.2522,
2025-03-08 19:17:32.805,3.8300,-5.5700,3.6300,64.1250,65.9375,153.0625,-0.2928,0.4062,-0.8248,0.2627,
2025-03-08 19:17:32.811,3.4500,-5.7400,3.8600,64.1250,65.9375,153.0625,-0.2815,0.4069,-0.8251,0.2726,
2025-03-08 19:17:32.819,2.9400,-5.9500,4.1700,63.5625,67.5000,148.3750,-0.2701,0.4075,-0.8254,0.2821,
2025-03-08 19:17:32.835,2.8000,-6.1500,4.2300,81.0000,67.8125,139.6250,-0.2587,0.4075,-0.8259,0.2914,
2025-03-08 19:17:32.840,2.7500,-6.3000,4.0600,84.5625,66.3750,131.6250,-0.2471,0.4065,-0.8266,0.3006,
2025-03-08 19:17:32.851,2.6300,-6.3900,3.9700,80.2500,64.5625,125.6250,-0.2358,0.4050,-0.8275,0.3092,
2025-03-08 19:17:32.857,2.3500,-6.2300,3.9000,80.2500,64.5625,125.6250,-0.2249,0.4035,-0.8282,0.3174,
2025-03-08 19:17:32.870,1.3000,-5.8000,4.0500,71.6875,62.5000,118.6250,-0.2145,0.4025,-0.8286,0.3248,
2025-03-08 19:17:32.879,1.0500,-5.4900,4.2900,52.9375,50.5625,109.1875,-0.2050,0.4017,-0.8286,0.3317,
2025-03-08 19:17:32.898,0.8700,-4.9300,4.6100,51.1875,46.8750,106.1250,-0.1962,0.4013,-0.8281,0.3386,
2025-03-08 19:17:32.903,0.8200,-4.6200,4.6200,48.0000,45.5625,97.0625,-0.1879,0.4008,-0.8276,0.3452,
2025-03-08 19:17:32.908,0.7000,-4.9000,4.4900,48.0000,45.5625,97.0625,-0.1800,0.4003,-0.8270,0.3512,
2025-03-08 19:17:32.917,0.5600,-4.8500,4.3700,43.5000,46.0000,86.0625,-0.1724,0.4000,-0.8268,0.3559,
2025-03-08 19:17:32.933,0.3500,-4.6400,4.3500,27.6250,37.3750,63.5625,-0.1658,0.3998,-0.8264,0.3602,
2025-03-08 19:17:32.940,0.1000,-4.4500,4.6100,21.6250,32.5000,56.8125,-0.1602,0.4000,-0.8259,0.3637,
2025-03-08 19:17:32.953,-0.3000,-4.7100,5.0600,18.3750,29.3125,53.5000,-0.1553,0.4002,-0.8253,0.3668,
2025-03-08 19:17:32.958,-0.3800,-5.1500,5.2300,18.3750,29.3125,53.5000,-0.1509,0.4005,-0.8247,0.3698,
2025-03-08 19:17:32.967,-0.4500,-5.7000,5.1600,18.0000,29.1875,49.4375,-0.1465,0.4008,-0.8242,0.3723,
2025-03-08 19:17:32.980,-0.4000,-6.5000,5.2600,17.3750,23.8750,45.1250,-0.1423,0.4010,-0.8237,0.3748,
2025-03-08 19:17:32.997,-0.2000,-6.3600,5.3600,19.0625,21.0625,41.2500,-0.1386,0.4011,-0.8231,0.3773,
2025-03-08 19:17:33.000,-0.2600,-6.0700,5.4000,16.2500,19.1250,33.1875,-0.1351,0.4009,-0.8227,0.3797,
2025-03-08 19:17:33.008,-0.5300,-5.7000,5.5600,16.2500,19.1250,33.1875,-0.1321,0.4008,-0.8224,0.3815,
2025-03-08 19:17:33.025,-1.1100,-5.4500,5.6900,9.6250,16.1875,25.9375,-0.1295,0.4011,-0.8224,0.3821,
2025-03-08 19:17:33.029,-1.2100,-5.6600,5.7100,-2.0000,8.8125,21.8125,-0.1277,0.4016,-0.8219,0.3833,
2025-03-08 19:17:33.049,-1.1900,-5.9300,5.6700,-2.0000,8.1875,20.6875,-0.1265,0.4022,-0.8212,0.3845,
2025-03-08 19:17:33.056,-1.1100,-6.4300,6.1300,3.2500,7.8125,20.4375,-0.1252,0.4028,-0.8206,0.3856,
2025-03-08 19:17:33.057,-1.0600,-6.5700,6.2000,3.2500,7.8125,20.4375,-0.1239,0.4031,-0.8201,0.3868,
2025-03-08 19:17:33.067,-1.1100,-6.6300,6.0800,6.3125,8.1250,13.5000,-0.1227,0.4030,-0.8199,0.3877,
2025-03-08 19:17:33.083,-1.1600,-6.7800,5.9800,9.6875,5.7500,8.8750,-0.1217,0.4028,-0.8200,0.3881,
2025-03-08 19:17:33.090,-1.1400,-6.3900,5.8500,10.8125,4.1250,7.5000,-0.1207,0.4024,-0.8201,0.3886,
2025-03-08 19:17:33.100,-1.2000,-6.2600,5.8200,7.8125,3.3750,2.5625,-0.1198,0.4019,-0.8202,0.3890,
2025-03-08 19:17:33.119,-1.1100,-6.3100,6.0400,3.2500,2.3750,-1.1250,-0.1190,0.4013,-0.8206,0.3890,
2025-03-08 19:17:33.129,-1.1100,-6.5100,6.1600,-2.8750,-0.2500,-4.3750,-0.1191,0.4014,-0.8207,0.3888,
2025-03-08 19:17:33.144,-1.1100,-6.7400,6.2200,-2.8750,-0.2500,-4.3750,-0.1194,0.4015,-0.8207,0.3885,
2025-03-08 19:17:33.150,-1.0800,-6.9100,6.2600,-2.2500,-0.8125,-4.7500,-0.1197,0.4016,-0.8208,0.3881,
2025-03-08 19:17:33.159,-1.2100,-7.0900,5.9800,-2.0625,-1.6250,-5.3750,-0.1201,0.4016,-0.8209,0.3878,
2025-03-08 19:17:33.173,-1.2300,-6.8700,6.1000,-2.0625,-2.6875,-6.0000,-0.1205,0.4016,-0.8210,0.3874,
2025-03-08 19:17:33.180,-1.1800,-6.6200,6.1600,-1.1875,-3.3125,-7.3125,-0.1210,0.4015,-0.8212,0.3870,
2025-03-08 19:17:33.193,-1.1500,-6.4300,6.0300,-0.6250,-3.2500,-9.3750,-0.1215,0.4014,-0.8215,0.3864,
2025-03-08 19:17:33.205,-1.0500,-6.4900,6.0200,-2.6250,-3.0000,-11.5625,-0.1223,0.4013,-0.8217,0.3857,
2025-03-08 19:17:33.207,-0.9700,-6.6100,6.0600,-6.7500,-3.9375,-13.0000,-0.1232,0.4015,-0.8219,0.3848,
2025-03-08 19:17:33.219,-0.9400,-6.7900,5.9400,-10.5625,-5.8750,-14.1875,-0.1244,0.4019,-0.8219,0.3839,
2025-03-08 19:17:33.233,-1.1000,-7.0500,5.8000,-14.4375,-7.0625,-15.6250,-0.1259,0.4025,-0.8219,0.3829,
2025-03-08 19:17:33.240,-1.1400,-7.0900,5.8600,-18.9375,-8.0000,-16.8125,-0.1276,0.4034,-0.8217,0.3818,
2025-03-08 19:17:33.251,-1.1700,-7.1200,5.9400,-21.5000,-9.6250,-16.8125,-0.1296,0.4044,-0.8214,0.3808,
2025-03-08 19:17:33.261,-1.0800,-7.1600,6.0200,-21.1250,-10.7500,-16.3125,-0.1316,0.4053,-0.8211,0.3798,
2025-03-08 19:17:33.267,-0.8500,-7.0500,6.0800,-20.0000,-10.6250,-15.5625,-0.1335,0.4063,-0.8207,0.3788,
2025-03-08 19:17:33.280,-0.7700,-7.0100,6.1900,-20.4375,-10.2500,-16.1875,-0.1354,0.4072,-0.8205,0.3778,
2025-03-08 19:17:33.294,-0.7700,-7.0300,6.1600,-23.0625,-10.5000,-17.8125,-0.1375,0.4082,-0.8201,0.3767,
2025-03-08 19:17:33.303,-0.8100,-7.4100,6.2500,-26.6875,-10.8125,-19.5625,-0.1398,0.4095,-0.8197,0.3754,
2025-03-08 19:17:33.317,-0.8000,-7.9900,5.9600,-23.3125,-7.2500,-20.6875,-0.1440,0.4119,-0.8190,0.3726,
2025-03-08 19:17:33.330,-0.6600,-8.0500,5.8500,-18.1875,-6.0625,-20.1875,-0.1457,0.4127,-0.8189,0.3712,
2025-03-08 19:17:33.351,-0.3200,-7.5500,5.8100,-11.8125,-7.0000,-19.3750,-0.1472,0.4131,-0.8190,0.3699,
2025-03-08 19:17:33.351,-0.3300,-7.1700,5.9100,-6.4375,-7.9375,-19.1250,-0.1486,0.4130,-0.8193,0.3688,
2025-03-08 19:17:33.368,-0.4400,-6.9000,5.9600,-5.3125,-12.6875,-23.6250,-0.1522,0.4124,-0.8200,0.3666,
2025-03-08 19:17:33.383,-0.4800,-7.1300,5.8900,-8.3750,-13.3125,-25.4375,-0.1542,0.4122,-0.8203,0.3652,
2025-03-08 19:17:33.390,-0.5500,-7.3100,5.7500,-9.2500,-12.8125,-26.1250,-0.1563,0.4121,-0.8207,0.3636,
2025-03-08 19:17:33.413,-0.5300,-7.3700,5.6000,-7.8750,-12.0625,-26.6875,-0.1583,0.4119,-0.8210,0.3621,
2025-03-08 19:17:33.417,0.0300,-7.3700,5.3100,2.6250,-12.1875,-33.4375,-0.1623,0.4106,-0.8225,0.3586,
2025-03-08 19:17:33.429,0.1100,-7.1300,5.1900,2.6250,-12.1875,-33.4375,-0.1642,0.4095,-0.8234,0.3568,
2025-03-08 19:17:33.445,0.2700,-6.2000,5.0900,3.9375,-14.0625,-36.9375,-0.1663,0.4083,-0.8245,0.3547,
2025-03-08 19:17:33.453,0.3300,-5.8900,4.9600,-7.5625,-23.4375,-44.1250,-0.1697,0.4075,-0.8252,0.3524,
2025-03-08 19:17:33.473,0.3100,-5.9300,4.7400,-22.0000,-23.8750,-47.5000,-0.1771,0.4069,-0.8262,0.3472,
2025-03-08 19:17:33.483,0.4100,-6.1700,4.6100,-29.0625,-25.5625,-50.4375,-0.1814,0.4074,-0.8263,0.3441,
2025-03-08 19:17:33.491,0.6600,-6.1600,4.5300,-32.8750,-28.5000,-54.4375,-0.1862,0.4080,-0.8263,0.3408,
2025-03-08 19:17:33.511,0.9100,-6.0700,4.6100,-32.5625,-30.9375,-59.7500,-0.1914,0.4084,-0.8264,0.3372,
2025-03-08 19:17:33.511,1.1500,-5.9000,4.8100,-31.4375,-32.6875,-66.1250,-0.1968,0.4086,-0.8266,0.3331,
2025-03-08 19:17:33.517,1.4300,-6.0300,5.2700,-32.8125,-34.7500,-73.5625,-0.2029,0.4086,-0.8268,0.3291,
2025-03-08 19:17:33.538,1.4300,-6.3800,5.3500,-35.3125,-37.2500,-80.3125,-0.2093,0.4086,-0.8271,0.3242,
2025-03-08 19:17:33.539,1.3400,-6.8900,5.1800,-35.5000,-39.9375,-83.1875,-0.2159,0.4085,-0.8274,0.3191,
2025-03-08 19:17:33.550,1.0700,-7.9500,4.6900,-30.8125,-42.5625,-81.1250,-0.2225,0.4081,-0.8277,0.3143,
2025-03-08 19:17:33.556,1.0000,-8.1500,4.5500,-21.6250,-45.1875,-78.1250,-0.2289,0.4069,-0.8282,0.3100,
2025-03-08 19:17:33.568,1.0300,-8.0000,4.4300,-12.6875,-48.2500,-78.6250,-0.2357,0.4048,-0.8286,0.3066,
2025-03-08 19:17:33.583,1.3100,-7.5000,4.2100,-8.2500,-51.3125,-84.9375,-0.2424,0.4023,-0.8295,0.3023,
2025-03-08 19:17:33.593,1.9800,-6.2300,4.2200,-9.0000,-52.7500,-94.1250,-0.2496,0.3997,-0.8304,0.2972,
2025-03-08 19:17:33.599,2.1300,-5.6900,4.4300,-15.4375,-54.5000,-104.0625,-0.2573,0.3972,-0.8314,0.2914,
2025-03-08 19:17:33.611,2.8700,-5.3400,4.5000,-30.3750,-58.5625,-114.9375,-0.2660,0.3953,-0.8318,0.2847,
2025-03-08 19:17:33.618,2.9600,-5.4600,4.1900,-48.3125,-63.3125,-125.2500,-0.2762,0.3940,-0.8315,0.2777,
2025-03-08 19:17:33.630,2.9500,-6.0200,3.8700,-58.7500,-70.1875,-128.5625,-0.2867,0.3935,-0.8308,0.2697,
2025-03-08 19:17:33.662,2.9400,-6.7700,3.6100,-58.6250,-74.3750,-124.0625,-0.2974,0.3929,-0.8298,0.2620,
2025-03-08 19:17:33.662,2.8600,-7.4900,3.6800,-51.5000,-73.4375,-120.0625,-0.3076,0.3918,-0.8288,0.2547,
2025-03-08 19:17:33.662,2.9700,-7.6700,3.9700,-40.1250,-69.2500,-122.4375,-0.3174,0.3899,-0.8283,0.2473,
2025-03-08 19:17:33.671,3.2500,-6.9900,4.1900,-26.5625,-64.9375,-132.3750,-0.3269,0.3868,-0.8283,0.2396,
2025-03-08 19:17:33.678,3.5300,-6.1300,4.6800,-19.1875,-63.8125,-146.6250,-0.3365,0.3828,-0.8288,0.2309,
2025-03-08 19:17:33.693,4.4200,-4.8900,4.9300,-28.2500,-65.3750,-159.1250,-0.3467,0.3789,-0.8291,0.2210,
2025-03-08 19:17:33.699,4.8500,-5.2400,4.3500,-49.1250,-69.0000,-165.2500,-0.3577,0.3762,-0.8285,0.2102,
2025-03-08 19:17:33.722,5.0100,-6.3100,3.5800,-62.4375,-73.2500,-159.5625,-0.3690,0.3744,-0.8270,0.1995,
2025-03-08 19:17:33.722,4.9800,-7.7600,3.3300,-64.9375,-77.8125,-141.3125,-0.3799,0.3732,-0.8248,0.1900,
2025-03-08 19:17:33.727,5.0900,-9.9300,4.4000,-63.7500,-78.8750,-123.6875,-0.3903,0.3723,-0.8222,0.1818,
2025-03-08 19:17:33.744,5.2200,-10.1800,4.9200,-49.3750,-73.0625,-118.3750,-0.3998,0.3707,-0.8200,0.1743,
2025-03-08 19:17:33.751,5.6700,-9.7700,5.1000,-17.0625,-65.4375,-124.0000,-0.4085,0.3667,-0.8190,0.1671,
2025-03-08 19:17:33.757,6.8100,-7.2100,4.7600,16.0625,-60.6250,-135.1250,-0.4166,0.3601,-0.8192,0.1602,
2025-03-08 19:17:33.768,7.3400,-5.7800,4.4200,32.5625,-56.5000,-145.5625,-0.4245,0.3519,-0.8201,0.1530,
2025-03-08 19:17:33.778,7.8700,-4.8500,4.0700,29.8125,-54.0625,-151.9375,-0.4323,0.3436,-0.8210,0.1451,
2025-03-08 19:17:33.789,8.4300,-4.3600,3.4500,15.3750,-56.8750,-156.1250,-0.4406,0.3361,-0.8212,0.1365,
2025-03-08 19:17:33.802,9.2900,-4.6600,2.4100,-1.5000,-64.0000,-158.3125,-0.4495,0.3296,-0.8205,0.1273,
2025-03-08 19:17:33.826,9.5000,-5.2700,2.3200,-15.4375,-73.3125,-157.4375,-0.4591,0.3239,-0.8189,0.1177,
2025-03-08 19:17:33.826,9.3000,-5.6800,2.6500,-22.6875,-79.3750,-157.1250,-0.4691,0.3184,-0.8166,0.1084,
2025-03-08 19:17:33.827,9.0000,-5.8900,3.0400,-20.0625,-79.1250,-160.1250,-0.4790,0.3126,-0.8143,0.0987,
2025-03-08 19:17:33.838,8.8300,-5.8000,3.3000,-9.3125,-76.6250,-165.4375,-0.4886,0.3059,-0.8122,0.0889,
2025-03-08 19:17:33.848,8.8700,-5.6500,3.0700,3.5000,-75.3750,-169.6250,-0.4981,0.2980,-0.8104,0.0794,
2025-03-08 19:17:33.858,8.8100,-5.2600,2.8800,10.1875,-75.8750,-170.0000,-0.5075,0.2897,-0.8085,0.0701,
2025-03-08 19:17:33.870,8.8600,-4.1700,2.8600,1.3750,-76.9375,-167.5000,-0.5168,0.2817,-0.8061,0.0608,
2025-03-08 19:17:33.878,9.2000,-3.9900,2.7800,-16.4375,-78.8125,-163.1875,-0.5261,0.2753,-0.8030,0.0508,
2025-03-08 19:17:33.893,9.3100,-4.0900,2.5500,-29.8750,-79.6250,-159.6875,-0.5353,0.2699,-0.7994,0.0405,
2025-03-08 19:17:33.899,9.0800,-4.4400,2.4100,-37.8125,-80.4375,-156.0000,-0.5443,0.2651,-0.7953,0.0301,
2025-03-08 19:17:33.907,9.0300,-5.5200,2.5100,-39.1250,-80.0000,-150.3125,-0.5531,0.2606,-0.7911,0.0200,
2025-03-08 19:17:33.967,9.3500,-6.0700,2.6000,-36.5625,-77.7500,-145.0000,-0.5616,0.2558,-0.7868,0.0107,
2025-03-08 19:17:33.967,9.6500,-6.2600,2.5300,-30.8750,-74.2500,-142.5000,-0.5696,0.2510,-0.7826,0.0013,
2025-03-08 19:17:33.967,10.4900,-5.5000,2.0400,-20.4375,-71.1875,-139.1250,-0.5773,0.2456,-0.7787,-0.0073,
2025-03-08 19:17:33.967,10.7600,-4.5300,1.9800,-13.0000,-70.6250,-131.3125,-0.5846,0.2401,-0.7749,-0.0151,
2025-03-08 19:17:33.969,11.0300,-3.9000,1.9500,-9.7500,-72.6250,-121.4375,-0.5917,0.2348,-0.7709,-0.0221,
2025-03-08 19:17:33.977,11.2000,-3.2200,1.7200,-9.5625,-75.3125,-114.8750,-0.5989,0.2296,-0.7667,-0.0283,
2025-03-08 19:17:33.978,11.7200,-2.2700,0.8000,-13.6875,-77.3750,-112.6250,-0.6061,0.2249,-0.7621,-0.0347,
2025-03-08 19:17:33.988,11.8300,-2.1900,0.3800,-21.4375,-77.3125,-112.3125,-0.6131,0.2208,-0.7574,-0.0416,
2025-03-08 19:17:33.998,11.7100,-2.1500,0.3200,-33.0000,-76.2500,-111.3750,-0.6199,0.2174,-0.7524,-0.0490,
2025-03-08 19:17:34.007,11.4000,-2.1200,0.9100,-46.6250,-74.9375,-109.2500,-0.6264,0.2149,-0.7471,-0.0570,
2025-03-08 19:17:34.020,11.2500,-1.9700,1.3000,-58.0000,-74.0000,-107.8125,-0.6327,0.2131,-0.7416,-0.0654,
2025-03-08 19:17:34.028,11.1600,-1.8000,1.5700,-66.5625,-72.5000,-107.4375,-0.6388,0.2119,-0.7359,-0.0744,
2025-03-08 19:17:34.043,11.1800,-1.9900,1.7100,-70.2500,-70.1250,-107.4375,-0.6446,0.2109,-0.7301,-0.0836,
2025-03-08 19:17:34.051,10.9800,-2.5600,1.5300,-71.3750,-66.9375,-106.6875,-0.6501,0.2100,-0.7244,-0.0929,
2025-03-08 19:17:34.060,10.7000,-2.8400,1.2700,-70.5000,-61.8750,-105.3750,-0.6551,0.2090,-0.7188,-0.1021,
2025-03-08 19:17:34.074,10.4800,-3.1300,0.8300,-67.6875,-53.8125,-102.0000,-0.6596,0.2077,-0.7138,-0.1109,
2025-03-08 19:17:34.081,10.4200,-3.0600,0.5200,-64.1250,-45.6250,-100.3750,-0.6635,0.2064,-0.7091,-0.1197,
2025-03-08 19:17:34.090,10.1400,-2.6700,0.0100,-57.0625,-39.9375,-94.2500,-0.6669,0.2050,-0.7049,-0.1279,
2025-03-08 19:17:34.097,9.7500,-2.2400,-0.1900,-51.9375,-37.1250,-90.6250,-0.6701,0.2033,-0.7009,-0.1356,
2025-03-08 19:17:34.107,9.3800,-2.0800,-0.3800,-48.1250,-34.4375,-85.5625,-0.6730,0.2017,-0.6971,-0.1427,
2025-03-08 19:17:34.117,9.1700,-1.8900,-0.6800,-46.0625,-31.8125,-80.3125,-0.6758,0.2000,-0.6936,-0.1492,
2025-03-08 19:17:34.127,9.2000,-1.4100,-0.8900,-42.6250,-28.1875,-73.1875,-0.6781,0.1986,-0.6903,-0.1555,
2025-03-08 19:17:34.137,9.1800,-0.9900,-1.0300,-45.3750,-22.2500,-64.5625,-0.6799,0.1979,-0.6874,-0.1615,
2025-03-08 19:17:34.147,9.0000,-0.5900,-1.0500,-56.1875,-17.9375,-56.2500,-0.6811,0.1981,-0.6846,-0.1677,
2025-03-08 19:17:34.156,9.0000,-0.5400,-1.1700,-68.3125,-17.1875,-48.8125,-0.6819,0.1995,-0.6818,-0.1741,
2025-03-08 19:17:34.171,9.2700,-0.6500,-1.1400,-76.5625,-16.8125,-41.1875,-0.6825,0.2017,-0.6789,-0.1805,
2025-03-08 19:17:34.177,9.5900,-0.6900,-0.8500,-81.6250,-15.1250,-35.9375,-0.6827,0.2046,-0.6761,-0.1871,
2025-03-08 19:17:34.187,9.9900,-0.7600,-0.5800,-84.6250,-11.1875,-30.6875,-0.6825,0.2078,-0.6735,-0.1935,
2025-03-08 19:17:34.197,9.9600,-0.8100,-0.6600,-88.5625,-4.9375,-25.1875,-0.6818,0.2115,-0.6712,-0.1999,
2025-03-08 19:17:34.207,9.9600,-0.8700,-0.5400,-93.3125,-0.6250,-18.7500,-0.6805,0.2157,-0.6692,-0.2064,
2025-03-08 19:17:34.218,9.9700,-1.1300,-0.4900,-94.8125,0.8125,-13.6875,-0.6791,0.2202,-0.6672,-0.2125,
2025-03-08 19:17:34.228,10.2500,-1.4300,-0.3900,-93.0000,3.0000,-11.8125,-0.6774,0.2247,-0.6655,-0.2186,
2025-03-08 19:17:34.251,10.3000,-1.7700,-0.1300,-86.9375,7.4375,-12.5625,-0.6756,0.2287,-0.6640,-0.2244,
2025-03-08 19:17:34.253,10.0900,-2.2600,0.1400,-75.7500,7.7500,-14.0625,-0.6740,0.2320,-0.6627,-0.2297,
2025-03-08 19:17:34.257,9.6200,-3.2400,0.2900,-58.0625,5.6250,-9.6875,-0.6727,0.2346,-0.6617,-0.2336,
2025-03-08 19:17:34.269,9.4100,-3.1500,-0.0300,-39.7500,3.0000,-3.0625,-0.6718,0.2367,-0.6609,-0.2363,
2025-03-08 19:17:34.280,9.3200,-2.6900,-0.3900,-29.1875,-0.6875,2.3750,-0.6712,0.2385,-0.6603,-0.2378,
2025-03-08 19:17:34.287,9.4100,-2.0700,-0.6400,-23.6250,-6.0000,5.3125,-0.6710,0.2402,-0.6596,-0.2387,
2025-03-08 19:17:34.299,9.6200,-1.1900,-0.3300,-19.3750,-10.6250,6.1875,-0.6710,0.2419,-0.6588,-0.2393,
2025-03-08 19:17:34.307,9.6200,-1.0300,-0.0600,-13.1250,-12.0000,7.0000,-0.6713,0.2432,-0.6580,-0.2394,
2025-03-08 19:17:34.318,9.6500,-0.9900,0.0000,-6.0000,-12.0625,8.5000,-0.6718,0.2441,-0.6573,-0.2388,
2025-03-08 19:17:34.328,9.6500,-0.9100,-0.0500,-2.3125,-11.4375,9.2500,-0.6721,0.2450,-0.6569,-0.2382,
2025-03-08 19:17:34.341,9.6600,-0.7500,-0.1000,-0.8750,-10.4375,9.1875,-0.6725,0.2458,-0.6564,-0.2375,
2025-03-08 19:17:34.349,9.7100,-0.5000,-0.1000,1.5625,-10.4375,8.6875,-0.6729,0.2464,-0.6561,-0.2367,
2025-03-08 19:17:34.361,9.8800,-0.1600,-0.1700,4.1875,-9.9375,7.9375,-0.6734,0.2468,-0.6557,-0.2358,
2025-03-08 19:17:34.366,10.0700,0.2100,-0.3100,2.5000,-7.7500,7.4375,-0.6737,0.2473,-0.6555,-0.2351,
2025-03-08 19:17:34.397,10.0300,0.1600,-0.3700,-1.1875,-4.5625,6.0625,-0.6738,0.2478,-0.6553,-0.2347,
2025-03-08 19:17:34.397,9.9000,-0.1300,-0.3900,-3.7500,-2.2500,5.5000,-0.6738,0.2484,-0.6552,-0.2346,
2025-03-08 19:17:34.398,9.8400,-0.3500,-0.4100,-3.8125,-1.5000,5.1250,-0.6737,0.2489,-0.6552,-0.2345,
2025-03-08 19:17:34.408,9.7500,-0.5200,-0.3600,-0.8125,-2.1875,5.5625,-0.6736,0.2493,-0.6551,-0.2342,
2025-03-08 19:17:34.418,9.7700,-0.5000,-0.3600,1.8750,-2.9375,6.1250,-0.6736,0.2493,-0.6551,-0.2342,
2025-03-08 19:17:34.431,9.8500,-0.3900,-0.3300,3.8125,-3.6875,6.7500,-0.6742,0.2484,-0.6555,-0.2325,
2025-03-08 19:17:34.438,9.9000,-0.2200,-0.3900,5.4375,-3.6875,7.0000,-0.6745,0.2488,-0.6556,-0.2310,
2025-03-08 19:17:34.449,9.8700,-0.1500,-0.4000,6.5000,-2.8125,7.0000,-0.6746,0.2489,-0.6557,-0.2302,
2025-03-08 19:17:34.457,9.8700,-0.0700,-0.4200,6.2500,-2.5000,6.6250,-0.6747,0.2490,-0.6558,-0.2294,
2025-03-08 19:17:34.469,9.9300,0.0000,-0.4900,5.0000,-2.7500,6.0000,-0.6747,0.2490,-0.6558,-0.2294,
2025-03-08 19:17:34.478,10.0900,0.2200,-0.5700,3.5000,-2.1875,5.2500,-0.6746,0.2498,-0.6557,-0.2294,
2025-03-08 19:17:34.490,10.0600,0.2300,-0.5700,2.0000,-0.3750,4.0625,-0.6747,0.2500,-0.6558,-0.2285,
2025-03-08 19:17:34.500,9.9200,0.1900,-0.5000,1.0625,1.5000,2.5000,-0.6745,0.2501,-0.6560,-0.2283,
2025-03-08 19:17:34.508,9.6600,0.0000,-0.5700,1.1250,1.6875,1.3750,-0.6744,0.2501,-0.6561,-0.2283,
2025-03-08 19:17:34.517,9.6100,-0.0800,-0.6000,0.8125,1.4375,0.6250,-0.6744,0.2501,-0.6561,-0.2283,
2025-03-08 19:17:34.551,9.5700,-0.1300,-0.6700,-0.3125,1.4375,0.1875,-0.6743,0.2502,-0.6562,-0.2283,
2025-03-08 19:17:34.551,9.5800,-0.2200,-0.7600,-1.6875,0.8125,0.1875,-0.6741,0.2502,-0.6563,-0.2285,
2025-03-08 19:17:34.553,9.7000,-0.3500,-0.7500,-3.5000,0.5625,0.3750,-0.6741,0.2502,-0.6563,-0.2285,
2025-03-08 19:17:34.558,9.7100,-0.4400,-0.7300,-3.5625,0.0000,0.6875,-0.6741,0.2504,-0.6562,-0.2287,
2025-03-08 19:17:34.568,9.7000,-0.4900,-0.6800,-1.5000,-0.6875,1.5625,-0.6740,0.2507,-0.6561,-0.2289,
2025-03-08 19:17:34.587,9.6100,-0.4800,-0.6800,0.9375,-1.7500,2.4375,-0.6738,0.2513,-0.6559,-0.2294,
2025-03-08 19:17:34.592,9.5900,-0.4800,-0.6000,3.1875,-3.5000,3.1875,-0.6738,0.2515,-0.6559,-0.2291,
2025-03-08 19:17:34.597,9.5500,-0.4500,-0.5400,5.2500,-5.1875,3.1250,-0.6740,0.2516,-0.6558,-0.2287,
2025-03-08 19:17:34.610,9.5800,-0.3900,-0.4900,6.4375,-6.3125,2.9375,-0.6744,0.2515,-0.6557,-0.2281,
2025-03-08 19:17:34.623,9.7100,-0.1900,-0.5500,6.7500,-6.4375,2.9375,-0.6748,0.2516,-0.6555,-0.2274,
2025-03-08 19:17:34.635,9.7400,-0.1400,-0.6200,5.3750,-5.5625,2.8125,-0.6752,0.2516,-0.6553,-0.2267,
