A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 23:11:21.069,-6.9700,-3.7100,4.6200,22.8125,-11.3750,-16.1250,-0.4443,-0.2061,0.8620,0.1309,
2025-03-09 23:11:21.080,-7.6300,-3.4900,4.7700,22.1250,-19.7500,-18.8750,-0.4429,-0.2052,0.8626,0.1327,
2025-03-09 23:11:21.080,-7.6300,-3.5600,4.7700,16.1250,-24.8125,-24.8125,-0.4409,-0.2045,0.8636,0.1345,
2025-03-09 23:11:21.091,-6.5000,-4.1700,4.8800,11.8750,-21.5000,-33.0625,-0.4384,-0.2045,0.8645,0.1365,
2025-03-09 23:11:21.100,-6.0000,-4.3400,4.8100,15.6875,-15.1250,-41.8125,-0.4362,-0.2051,0.8651,0.1390,
2025-03-09 23:11:21.119,-5.8100,-5.0300,4.8500,25.3125,-9.3125,-48.8750,-0.4341,-0.2057,0.8654,0.1424,
2025-03-09 23:11:21.125,-5.8300,-4.0000,4.9600,36.5625,-7.8750,-56.6875,-0.4323,-0.2057,0.8656,0.1467,
2025-03-09 23:11:21.167,-5.7200,-3.0700,4.4100,47.2500,-14.6875,-61.5000,-0.4301,-0.2056,0.8659,0.1514,
2025-03-09 23:11:21.174,-5.9800,-2.4700,4.3500,55.3750,-26.7500,-61.7500,-0.4274,-0.2046,0.8665,0.1573,
2025-03-09 23:11:21.174,-6.6800,-2.0800,4.6600,56.8125,-36.3125,-59.5625,-0.4236,-0.2031,0.8676,0.1634,
2025-03-09 23:11:21.174,-6.4200,-2.5400,4.4800,47.8750,-47.0625,-59.7500,-0.4191,-0.2015,0.8690,0.1691,
2025-03-09 23:11:21.179,-6.2600,-3.6600,4.7400,31.0625,-51.4375,-64.8750,-0.4139,-0.2008,0.8706,0.1744,
2025-03-09 23:11:21.188,-5.7700,-4.8800,4.8800,17.1250,-48.0000,-74.7500,-0.4084,-0.2018,0.8720,0.1789,
2025-03-09 23:11:21.198,-4.9800,-5.9300,5.1700,13.5000,-42.6250,-86.0625,-0.4034,-0.2038,0.8728,0.1841,
2025-03-09 23:11:21.208,-4.7200,-5.5700,5.4500,22.1875,-40.5000,-93.3750,-0.3985,-0.2064,0.8732,0.1902,
2025-03-09 23:11:21.221,-4.3600,-4.7800,4.9000,36.1875,-45.1875,-97.5000,-0.3935,-0.2086,0.8734,0.1971,
2025-03-09 23:11:21.224,-4.8500,-4.3100,5.2300,52.3125,-53.6250,-97.6875,-0.3878,-0.2099,0.8738,0.2048,
2025-03-09 23:11:21.240,-5.3300,-3.0100,5.4000,65.3125,-63.3125,-97.7500,-0.3812,-0.2103,0.8749,0.2125,
2025-03-09 23:11:21.245,-7.2900,-2.8700,4.9700,70.0625,-79.5625,-98.4375,-0.3735,-0.2097,0.8762,0.2207,
2025-03-09 23:11:21.255,-5.5700,-3.5400,4.8500,62.6250,-86.3125,-97.8125,-0.3646,-0.2090,0.8781,0.2288,
2025-03-09 23:11:21.274,-4.6900,-4.8100,4.9100,44.7500,-81.3125,-99.8750,-0.3552,-0.2091,0.8799,0.2364,
2025-03-09 23:11:21.278,-3.8300,-6.0900,5.5200,34.6250,-75.3750,-107.0625,-0.3465,-0.2104,0.8811,0.2437,
2025-03-09 23:11:21.288,-2.9500,-6.2400,5.4900,33.9375,-75.9375,-113.3125,-0.3381,-0.2126,0.8818,0.2509,
2025-03-09 23:11:21.299,-3.0000,-5.9700,5.9400,38.1875,-78.3125,-118.4375,-0.3297,-0.2149,0.8821,0.2589,
2025-03-09 23:11:21.309,-3.7700,-3.8600,5.5000,47.3750,-80.2500,-122.5000,-0.3209,-0.2171,0.8823,0.2673,
2025-03-09 23:11:21.309,-3.7700,-2.6600,4.8100,59.5000,-93.1250,-123.1250,-0.3115,-0.2187,0.8825,0.2763,
2025-03-09 23:11:21.323,-3.7300,-2.4400,4.8300,65.4375,-98.1875,-117.0625,-0.3009,-0.2196,0.8831,0.2853,
2025-03-09 23:11:21.338,-3.5200,-3.1500,5.2700,60.5000,-94.9375,-112.5625,-0.2897,-0.2201,0.8839,0.2937,
2025-03-09 23:11:21.350,-2.4400,-5.0500,6.0600,49.0625,-95.0000,-116.1250,-0.2790,-0.2206,0.8845,0.3018,
2025-03-09 23:11:21.360,-1.9200,-5.6200,6.3400,36.5000,-99.1250,-123.6250,-0.2685,-0.2221,0.8846,0.3099,
2025-03-09 23:11:21.369,-1.2500,-6.1200,6.4900,28.3125,-102.5000,-128.6250,-0.2578,-0.2248,0.8842,0.3181,
2025-03-09 23:11:21.380,-0.8100,-5.9400,6.7400,27.4375,-105.0000,-133.3750,-0.2469,-0.2282,0.8835,0.3263,
2025-03-09 23:11:21.388,-1.2200,-4.9200,6.0400,37.1250,-109.0625,-139.5625,-0.2358,-0.2317,0.8824,0.3348,
2025-03-09 23:11:21.398,-1.6200,-3.9800,5.5300,61.4375,-115.6250,-138.8125,-0.2238,-0.2349,0.8812,0.3438,
2025-03-09 23:11:21.408,-1.7100,-3.3300,5.2700,85.1250,-120.3750,-132.2500,-0.2106,-0.2362,0.8805,0.3530,
2025-03-09 23:11:21.418,-1.0500,-3.7600,6.0500,93.8125,-122.1875,-128.4375,-0.1965,-0.2358,0.8803,0.3619,
2025-03-09 23:11:21.423,-0.4100,-4.3600,6.2300,80.0625,-128.0000,-134.1250,-0.1819,-0.2347,0.8801,0.3705,
2025-03-09 23:11:21.469,0.1400,-4.8000,6.4400,80.0625,-128.0000,-134.1250,-0.1672,-0.2347,0.8793,0.3791,
2025-03-09 23:11:21.469,1.4100,-5.1300,7.1300,71.3125,-131.8750,-134.4375,-0.1525,-0.2347,0.8783,0.3876,
2025-03-09 23:11:21.469,1.8900,-4.8500,6.9300,68.7500,-139.7500,-135.0000,-0.1377,-0.2355,0.8769,0.3958,
2025-03-09 23:11:21.469,1.6900,-3.9700,6.5500,71.3125,-150.8750,-137.1875,-0.1223,-0.2366,0.8752,0.4037,
2025-03-09 23:11:21.479,1.2300,-2.9800,6.1600,78.5625,-162.6875,-134.9375,-0.1060,-0.2379,0.8734,0.4116,
2025-03-09 23:11:21.488,0.5700,-2.8800,6.6700,87.0625,-167.8750,-126.6250,-0.0885,-0.2389,0.8716,0.4189,
2025-03-09 23:11:21.499,1.1500,-3.5300,7.1200,72.2500,-168.8750,-128.8750,-0.0705,-0.2393,0.8699,0.4254,
2025-03-09 23:11:21.509,1.7900,-4.1400,7.4400,58.8750,-171.2500,-133.8750,-0.0529,-0.2408,0.8676,0.4318,
2025-03-09 23:11:21.519,3.7300,-5.2200,7.4300,52.0000,-175.9375,-133.1250,-0.0355,-0.2433,0.8646,0.4383,
2025-03-09 23:11:21.529,4.4300,-5.5800,7.6300,57.3125,-182.8125,-133.0625,-0.0179,-0.2463,0.8611,0.4445,
2025-03-09 23:11:21.538,3.9600,-4.9600,6.1300,57.3125,-182.8125,-133.0625,0.0003,-0.2491,0.8574,0.4504,
2025-03-09 23:11:21.549,2.8800,-4.6900,6.4000,94.8750,-190.2500,-126.6875,0.0185,-0.2520,0.8533,0.4561,
2025-03-09 23:11:21.554,2.2900,-2.8600,7.2700,124.4375,-191.0000,-127.3125,0.0386,-0.2521,0.8500,0.4609,
2025-03-09 23:11:21.565,6.1400,-2.8800,7.9300,130.3750,-196.5000,-124.8125,0.0598,-0.2502,0.8469,0.4655,
2025-03-09 23:11:21.575,3.9700,-3.1600,7.0700,127.7500,-193.2500,-120.2500,0.0816,-0.2479,0.8435,0.4695,
2025-03-09 23:11:21.584,3.6400,-3.2800,7.3600,119.0625,-184.9375,-109.0625,0.1030,-0.2455,0.8399,0.4730,
2025-03-09 23:11:21.599,5.9800,-3.3500,6.3100,121.9375,-187.1250,-101.4375,0.1230,-0.2435,0.8362,0.4758,
2025-03-09 23:11:21.609,6.9500,-3.0300,5.6900,130.6250,-189.0625,-94.4375,0.1432,-0.2413,0.8325,0.4777,
2025-03-09 23:11:21.620,7.8200,-2.6500,5.4000,141.5625,-189.2500,-87.0625,0.1637,-0.2385,0.8289,0.4788,
2025-03-09 23:11:21.620,8.7600,-1.0200,5.1900,148.7500,-192.0000,-79.3750,0.1844,-0.2350,0.8254,0.4790,
2025-03-09 23:11:21.641,8.4700,-0.0700,5.6300,152.6250,-197.5000,-74.4375,0.2053,-0.2311,0.8220,0.4783,
2025-03-09 23:11:21.641,8.2000,0.6800,5.9200,147.8125,-206.3125,-71.5625,0.2266,-0.2272,0.8183,0.4769,
2025-03-09 23:11:21.661,8.1900,0.9500,5.8400,129.9375,-213.4375,-68.6250,0.2481,-0.2238,0.8141,0.4749,
2025-03-09 23:11:21.669,8.7900,0.3300,5.1600,108.2500,-216.1250,-65.1250,0.2692,-0.2220,0.8091,0.4728,
2025-03-09 23:11:21.683,9.3500,-0.1100,4.8700,91.5625,-214.5000,-61.3125,0.2895,-0.2217,0.8035,0.4706,
2025-03-09 23:11:21.686,10.0700,-0.3600,4.8400,80.2500,-212.5625,-57.7500,0.3088,-0.2224,0.7974,0.4684,
2025-03-09 23:11:21.696,11.5500,-0.1100,5.0400,75.6875,-211.5625,-53.1875,0.3273,-0.2239,0.7909,0.4661,
2025-03-09 23:11:21.706,11.8600,0.3400,5.5600,82.5000,-210.8125,-48.5625,0.3453,-0.2256,0.7842,0.4635,
2025-03-09 23:11:21.716,11.8800,1.2300,5.7300,92.7500,-211.5625,-40.9375,0.3634,-0.2270,0.7776,0.4602,
2025-03-09 23:11:21.728,11.8800,1.2300,5.7300,99.1250,-205.7500,-30.7500,0.3816,-0.2278,0.7711,0.4559,
2025-03-09 23:11:21.766,10.3500,1.2000,5.7500,98.6875,-198.2500,-28.1875,0.3994,-0.2282,0.7651,0.4506,
2025-03-09 23:11:21.774,10.3100,1.0700,5.5700,96.9375,-189.6250,-28.7500,0.4164,-0.2284,0.7591,0.4452,
2025-03-09 23:11:21.774,10.5800,0.8600,5.4000,97.1875,-183.6250,-25.5625,0.4327,-0.2283,0.7531,0.4400,
2025-03-09 23:11:21.774,11.6600,0.9800,4.5300,101.9375,-179.6250,-19.1250,0.4484,-0.2280,0.7472,0.4344,
2025-03-09 23:11:21.782,11.8200,1.0200,4.4500,110.3750,-174.9375,-14.3750,0.4638,-0.2274,0.7415,0.4282,
2025-03-09 23:11:21.784,11.7700,0.9900,4.3900,122.6875,-168.6875,-10.2500,0.4789,-0.2261,0.7361,0.4214,
2025-03-09 23:11:21.796,11.4400,1.0100,4.4200,134.8125,-161.7500,-4.2500,0.4939,-0.2241,0.7312,0.4138,
2025-03-09 23:11:21.806,10.5800,1.5100,4.6900,138.1875,-157.1250,1.1875,0.5086,-0.2212,0.7267,0.4053,
2025-03-09 23:11:21.817,10.7200,1.6300,4.5300,133.3750,-156.0625,5.1250,0.5229,-0.2181,0.7225,0.3963,
2025-03-09 23:11:21.829,10.7200,1.6300,4.5300,123.0625,-156.0000,9.8125,0.5367,-0.2154,0.7181,0.3871,
2025-03-09 23:11:21.840,12.2900,1.6000,3.6900,112.5625,-153.0000,14.1250,0.5499,-0.2134,0.7135,0.3781,
2025-03-09 23:11:21.850,12.6600,1.4300,3.3600,105.6875,-146.5000,17.2500,0.5624,-0.2122,0.7088,0.3692,
2025-03-09 23:11:21.851,12.8400,1.3400,3.1100,103.5000,-138.1875,21.2500,0.5741,-0.2112,0.7042,0.3605,
2025-03-09 23:11:21.872,12.9100,1.1000,2.8200,104.7500,-128.3125,26.3125,0.5850,-0.2103,0.6999,0.3517,
2025-03-09 23:11:21.884,12.2200,1.7500,2.4300,102.5000,-107.0000,39.8125,0.6046,-0.2078,0.6931,0.3331,
2025-03-09 23:11:21.903,11.1000,1.5900,2.0200,87.8750,-92.8750,42.7500,0.6207,-0.2060,0.6880,0.3145,
2025-03-09 23:11:21.917,10.9400,1.3200,1.9000,80.0625,-83.2500,45.0000,0.6277,-0.2056,0.6857,0.3058,
2025-03-09 23:11:21.938,10.7700,0.7100,1.8200,73.5625,-57.9375,45.1250,0.6389,-0.2053,0.6825,0.2895,
2025-03-09 23:11:21.949,10.6100,0.0700,1.5300,74.8125,-46.0625,44.1250,0.6433,-0.2050,0.6817,0.2819,
2025-03-09 23:11:21.970,10.6200,-0.2500,1.3200,88.0000,-26.7500,44.3125,0.6500,-0.2027,0.6820,0.2670,
2025-03-09 23:11:21.990,10.7300,-0.6700,1.0600,104.3125,-11.8125,45.6875,0.6553,-0.1976,0.6846,0.2505,
2025-03-09 23:11:22.011,10.6800,-0.1200,0.9500,114.4375,1.5000,44.5625,0.6591,-0.1906,0.6891,0.2331,
2025-03-09 23:11:22.031,10.7300,0.4900,0.7800,118.6875,6.1250,44.3750,0.6617,-0.1818,0.6949,0.2150,
2025-03-09 23:11:22.070,10.6100,1.0800,0.6900,117.5625,15.4375,41.6250,0.6627,-0.1763,0.6983,0.2053,
2025-03-09 23:11:22.076,10.5400,1.9100,0.6200,98.5000,23.3750,36.0625,0.6633,-0.1668,0.7048,0.1883,
2025-03-09 23:11:22.078,10.5400,1.9300,0.5500,83.5625,28.3750,33.8125,0.6620,-0.1591,0.7113,0.1746,
2025-03-09 23:11:22.082,10.4600,1.1400,0.2200,52.2500,38.8125,31.1875,0.6606,-0.1555,0.7148,0.1685,
2025-03-09 23:11:22.102,10.3200,0.3100,0.2200,32.3125,45.1875,28.6250,0.6562,-0.1521,0.7214,0.1606,
2025-03-09 23:11:22.128,10.2900,0.0600,0.2600,27.1875,45.1875,27.6875,0.6507,-0.1504,0.7280,0.1550,
2025-03-09 23:11:22.143,10.3100,-0.5800,0.3100,25.5000,42.4375,28.0625,0.6481,-0.1492,0.7311,0.1519,
2025-03-09 23:11:22.169,9.9500,-0.4700,0.4800,29.4375,36.5625,25.5000,0.6429,-0.1478,0.7371,0.1465,
2025-03-09 23:11:22.178,9.9000,-0.4800,0.5100,27.1875,29.9375,21.1250,0.6389,-0.1460,0.7420,0.1413,
2025-03-09 23:11:22.192,9.7600,-0.0100,0.6200,29.7500,20.2500,17.8125,0.6376,-0.1446,0.7439,0.1385,
2025-03-09 23:11:22.210,9.5300,1.0200,0.5900,25.6250,14.6250,18.2500,0.6355,-0.1423,0.7471,0.1334,
2025-03-09 23:11:22.229,9.5500,1.0900,0.5600,17.3125,13.3750,15.8750,0.6337,-0.1411,0.7495,0.1293,
2025-03-09 23:11:22.247,9.8800,0.9900,0.4900,-0.8750,13.6250,6.8125,0.6330,-0.1407,0.7505,0.1279,
2025-03-09 23:11:22.257,9.7900,1.0800,0.7100,-13.5000,14.7500,4.2500,0.6309,-0.1415,0.7520,0.1279,
2025-03-09 23:11:22.277,9.7400,1.0200,0.8900,-19.5000,13.8750,4.3125,0.6287,-0.1438,0.7532,0.1295,
2025-03-09 23:11:22.287,9.9600,0.7900,1.0200,-31.0000,15.7500,-3.3125,0.6274,-0.1451,0.7538,0.1306,
2025-03-09 23:11:22.311,10.2300,0.8300,1.1300,-36.7500,13.4375,-21.6875,0.6249,-0.1483,0.7545,0.1355,
2025-03-09 23:11:22.328,10.5700,1.3200,1.5600,-33.9375,12.3125,-28.6875,0.6230,-0.1498,0.7543,0.1428,
2025-03-09 23:11:22.366,10.3500,1.4900,1.6300,-30.3125,6.7500,-34.7500,0.6227,-0.1487,0.7543,0.1452,
2025-03-09 23:11:22.366,9.6000,1.1900,1.2100,-37.3125,2.1875,-36.9375,0.6221,-0.1489,0.7532,0.1531,
2025-03-09 23:11:22.376,9.7300,0.6900,0.7500,-41.0000,2.6250,-38.9375,0.6218,-0.1498,0.7514,0.1622,
2025-03-09 23:11:22.391,10.0900,0.8000,0.4900,-42.8750,3.0000,-44.5625,0.6216,-0.1497,0.7507,0.1663,
2025-03-09 23:11:22.412,10.0400,1.5200,0.5600,-47.8750,0.8125,-48.8750,0.6212,-0.1503,0.7485,0.1768,
2025-03-09 23:11:22.423,9.7400,2.5200,0.5100,-56.1875,0.6250,-49.8750,0.6208,-0.1517,0.7457,0.1885,
2025-03-09 23:11:22.433,9.7900,2.7100,0.5000,-86.1875,3.8750,-53.5625,0.6202,-0.1533,0.7441,0.1954,
2025-03-09 23:11:22.462,10.5900,2.1500,1.0100,-112.0000,14.3750,-60.5000,0.6177,-0.1591,0.7403,0.2123,
2025-03-09 23:11:22.478,10.5100,1.7500,1.4200,-117.3125,17.4375,-64.5000,0.6131,-0.1663,0.7365,0.2324,
2025-03-09 23:11:22.488,10.3900,1.8000,1.2700,-121.3125,17.0625,-69.1875,0.6105,-0.1697,0.7344,0.2429,
2025-03-09 23:11:22.510,10.6500,2.0600,0.9000,-126.4375,19.7500,-75.3125,0.6053,-0.1769,0.7296,0.2646,
2025-03-09 23:11:22.527,11.5700,2.5000,1.0800,-129.9375,25.6250,-80.1875,0.5989,-0.1837,0.7244,0.2880,
2025-03-09 23:11:22.540,11.5000,2.5600,1.2400,-144.0625,39.9375,-86.3125,0.5948,-0.1871,0.7217,0.3007,
2025-03-09 23:11:22.560,10.8300,2.6000,1.5200,-169.5000,51.8750,-85.6250,0.5843,-0.1944,0.7166,0.3275,
2025-03-09 23:11:22.577,10.7000,2.3500,1.1600,-183.5000,55.3125,-84.1875,0.5705,-0.2043,0.7110,0.3568,
2025-03-09 23:11:22.588,10.8000,2.3800,1.1100,-216.1875,64.2500,-87.0625,0.5623,-0.2104,0.7077,0.3725,
2025-03-09 23:11:22.608,11.4000,2.5000,1.5800,-228.8750,83.0625,-84.6875,0.5429,-0.2241,0.7002,0.4059,
2025-03-09 23:11:22.628,11.1700,2.3100,2.2100,-232.6250,98.2500,-82.5000,0.5190,-0.2372,0.6933,0.4401,
2025-03-09 23:11:22.685,10.2600,1.6500,3.1000,-246.3750,113.8125,-78.7500,0.5051,-0.2436,0.6902,0.4573,
2025-03-09 23:11:22.685,9.7300,0.1100,3.4600,-245.0000,115.8750,-77.3125,0.4754,-0.2566,0.6828,0.4918,
2025-03-09 23:11:22.685,9.3500,-1.5600,3.8700,-232.5000,115.1875,-69.1250,0.4449,-0.2684,0.6749,0.5239,
2025-03-09 23:11:22.705,9.4100,-1.8600,3.9000,-192.7500,116.5000,-63.6250,0.4302,-0.2729,0.6714,0.5381,
2025-03-09 23:11:22.706,9.2200,-1.8000,4.1300,-145.3750,111.4375,-57.0625,0.4031,-0.2781,0.6653,0.5635,
2025-03-09 23:11:22.729,9.7200,-0.9300,3.9400,-121.7500,109.0625,-53.5000,0.3805,-0.2787,0.6609,0.5837,
2025-03-09 23:11:22.741,9.3000,-0.5800,4.2800,-85.6250,104.6875,-45.0625,0.3699,-0.2784,0.6582,0.5936,
2025-03-09 23:11:22.760,8.5700,0.2300,4.1400,-74.6250,100.5625,-42.8750,0.3525,-0.2742,0.6563,0.6082,
2025-03-09 23:11:22.775,7.2300,0.1700,3.8000,-68.7500,89.1875,-42.1250,0.3370,-0.2699,0.6540,0.6212,
2025-03-09 23:11:22.795,7.0300,0.1500,3.7100,-68.4375,82.0625,-40.3750,0.3298,-0.2682,0.6527,0.6272,
2025-03-09 23:11:22.805,7.0000,0.2000,3.4300,-61.4375,69.8125,-35.5000,0.3167,-0.2654,0.6498,0.6379,
2025-03-09 23:11:22.827,6.7700,0.3000,3.9900,-57.6875,59.2500,-32.3125,0.3050,-0.2634,0.6469,0.6474,
2025-03-09 23:11:22.841,6.7100,0.1300,4.1300,-57.8125,52.7500,-32.2500,0.2996,-0.2628,0.6453,0.6518,
2025-03-09 23:11:22.851,6.5700,-0.3100,4.4700,-57.0000,39.3125,-32.5000,0.2901,-0.2627,0.6412,0.6600,
2025-03-09 23:11:22.871,6.3300,-0.3200,4.9300,-46.6250,28.0000,-32.0000,0.2826,-0.2631,0.6369,0.6673,
2025-03-09 23:11:22.881,6.3900,-0.1700,5.0400,-36.9375,21.1250,-30.9375,0.2790,-0.2643,0.6320,0.6730,
2025-03-09 23:11:22.911,6.5700,-0.0700,5.3400,-17.5000,9.2500,-30.0000,0.2766,-0.2638,0.6282,0.6777,
2025-03-09 23:11:22.927,6.3100,-0.6800,5.4100,-4.2500,-0.5000,-27.3750,0.2767,-0.2630,0.6247,0.6812,
2025-03-09 23:11:22.970,6.1600,-0.5700,5.3300,1.6875,-6.5000,-24.8125,0.2770,-0.2635,0.6212,0.6840,
2025-03-09 23:11:22.970,6.3300,-0.3800,4.9000,13.3125,-18.7500,-17.6250,0.2808,-0.2633,0.6187,0.6849,
2025-03-09 23:11:22.980,6.6700,-0.1800,4.8700,18.1875,-26.9375,-11.6875,0.2860,-0.2637,0.6168,0.6843,
2025-03-09 23:11:22.991,6.8700,0.0900,5.1100,17.2500,-31.0625,-9.3125,0.2883,-0.2650,0.6145,0.6849,
2025-03-09 23:11:23.013,7.0000,0.0700,5.2100,15.6250,-38.2500,-6.3125,0.2943,-0.2672,0.6126,0.6832,
2025-03-09 23:11:23.027,6.7100,-0.1900,5.3700,18.3750,-44.6250,-3.8125,0.3008,-0.2701,0.6107,0.6808,
2025-03-09 23:11:23.047,6.5000,-0.2800,5.3800,23.5000,-50.2500,-1.5625,0.3045,-0.2722,0.6091,0.6799,
2025-03-09 23:11:23.062,7.4300,-0.3100,4.5100,37.4375,-64.1250,7.3125,0.3144,-0.2759,0.6080,0.6748,
2025-03-09 23:11:23.071,7.4300,-0.1300,4.7600,46.3750,-64.6250,17.3750,0.3254,-0.2795,0.6083,0.6678,
2025-03-09 23:11:23.083,7.4400,-0.0500,4.7900,51.3125,-67.5625,19.2500,0.3312,-0.2814,0.6084,0.6641,
2025-03-09 23:11:23.102,7.5200,-0.1400,4.5800,56.2500,-73.6875,21.5000,0.3376,-0.2832,0.6088,0.6597,
2025-03-09 23:11:23.121,7.3000,-0.3300,4.3800,63.7500,-84.7500,28.6250,0.3516,-0.2875,0.6100,0.6493,
2025-03-09 23:11:23.140,8.5000,0.0400,3.5000,73.0000,-93.0000,42.1250,0.3668,-0.2926,0.6117,0.6369,
2025-03-09 23:11:23.161,8.9300,0.0000,3.6000,87.0625,-85.2500,58.1250,0.3820,-0.2966,0.6163,0.6215,
2025-03-09 23:11:23.170,8.9100,-0.0800,3.8800,91.6875,-88.7500,58.9375,0.3899,-0.2984,0.6188,0.6132,
2025-03-09 23:11:23.183,9.5200,-0.3300,3.6100,106.6875,-100.4375,65.5000,0.4074,-0.3019,0.6238,0.5948,
2025-03-09 23:11:23.201,9.6300,-0.6800,3.3900,121.1250,-102.3125,79.7500,0.4260,-0.3049,0.6301,0.5732,
2025-03-09 23:11:23.270,9.4700,-0.6500,3.0300,144.0000,-100.9375,97.5000,0.4451,-0.3066,0.6385,0.5479,
2025-03-09 23:11:23.270,10.1600,-0.6600,2.8200,158.6250,-97.3750,107.0625,0.4548,-0.3066,0.6438,0.5336,
2025-03-09 23:11:23.270,10.5800,-0.5500,2.8300,170.2500,-94.0625,113.5625,0.4645,-0.3059,0.6496,0.5183,
2025-03-09 23:11:23.270,11.0100,-0.8200,2.7500,176.8125,-93.0625,119.8750,0.4742,-0.3049,0.6556,0.5023,
2025-03-09 23:11:23.270,11.8000,-1.5700,2.3300,183.6250,-93.4375,126.5000,0.4838,-0.3037,0.6619,0.4854,
2025-03-09 23:11:23.270,11.8800,-1.6300,2.2000,192.4375,-91.6250,133.0625,0.4933,-0.3021,0.6683,0.4677,
2025-03-09 23:11:23.290,11.7800,-1.7300,2.2100,200.3750,-84.5000,139.5000,0.5023,-0.2998,0.6753,0.4492,
2025-03-09 23:11:23.310,11.4000,-0.9700,2.4300,208.1250,-60.0000,150.6875,0.5176,-0.2936,0.6907,0.4109,
2025-03-09 23:11:23.329,12.0000,-0.3800,2.3200,205.0625,-43.2500,160.1250,0.5291,-0.2862,0.7071,0.3718,
2025-03-09 23:11:23.336,12.3100,-0.6200,2.2900,198.8125,-37.1250,166.1250,0.5334,-0.2828,0.7153,0.3520,
2025-03-09 23:11:23.350,12.6700,-1.2000,2.2200,191.9375,-31.0000,170.1875,0.5367,-0.2798,0.7233,0.3323,
2025-03-09 23:11:23.351,12.9000,-1.3400,2.3100,184.5000,-22.8125,170.8750,0.5392,-0.2768,0.7313,0.3128,
2025-03-09 23:11:23.361,12.7300,-1.0300,2.1900,176.3125,-11.5000,171.1875,0.5404,-0.2740,0.7393,0.2939,
2025-03-09 23:11:23.378,12.2000,-0.4500,2.5800,165.0625,3.5000,170.7500,0.5402,-0.2713,0.7473,0.2757,
2025-03-09 23:11:23.390,11.9900,0.0000,2.6600,153.9375,17.6250,170.3750,0.5387,-0.2689,0.7555,0.2583,
2025-03-09 23:11:23.399,11.9300,-0.0900,2.8100,141.2500,28.6250,171.0000,0.5359,-0.2670,0.7636,0.2416,
2025-03-09 23:11:23.409,12.0300,-0.6000,2.8200,128.5625,36.8125,174.2500,0.5322,-0.2658,0.7716,0.2253,
2025-03-09 23:11:23.426,11.5500,-2.3900,3.5300,106.4375,53.7500,180.3125,0.5217,-0.2654,0.7873,0.1938,
2025-03-09 23:11:23.435,11.4200,-2.4500,3.7300,97.5000,63.1875,178.7500,0.5150,-0.2657,0.7951,0.1790,
2025-03-09 23:11:23.444,11.5300,-2.3800,3.6600,93.0625,68.8750,175.3750,0.5077,-0.2660,0.8027,0.1647,
2025-03-09 23:11:23.454,11.4400,-2.5900,3.6000,88.3125,74.7500,174.7500,0.4999,-0.2664,0.8102,0.1508,
2025-03-09 23:11:23.466,11.1100,-3.1100,3.8700,80.9375,85.9375,177.8125,0.4910,-0.2672,0.8178,0.1371,
2025-03-09 23:11:23.479,10.8100,-3.3700,4.1800,72.0000,95.6250,179.5625,0.4810,-0.2686,0.8253,0.1238,
2025-03-09 23:11:23.524,10.3000,-3.5200,4.8000,59.2500,100.0625,180.4375,0.4705,-0.2706,0.8325,0.1111,
2025-03-09 23:11:23.524,10.2500,-3.6600,4.9600,46.5625,100.3750,180.8750,0.4597,-0.2736,0.8391,0.0988,
2025-03-09 23:11:23.525,10.2200,-3.7600,5.1400,38.1875,100.5000,179.1250,0.4487,-0.2769,0.8453,0.0869,
2025-03-09 23:11:23.525,10.1700,-3.8700,5.1600,35.3125,105.0000,179.0000,0.4372,-0.2804,0.8512,0.0753,
2025-03-09 23:11:23.527,10.3400,-4.5500,5.0700,26.5000,113.5625,181.1875,0.4248,-0.2844,0.8571,0.0639,
2025-03-09 23:11:23.565,9.7900,-5.6300,5.0900,11.0625,118.0625,186.6875,0.4117,-0.2896,0.8624,0.0528,
2025-03-09 23:11:23.565,9.4200,-5.8300,5.1400,0.4375,118.6250,191.0625,0.3984,-0.2957,0.8673,0.0418,
2025-03-09 23:11:23.565,8.9500,-6.5000,5.4300,-5.6875,115.6875,191.9375,0.3850,-0.3021,0.8715,0.0308,
2025-03-09 23:11:23.565,8.9000,-6.0900,5.6200,-1.5625,112.0625,185.8125,0.3719,-0.3079,0.8755,0.0200,
2025-03-09 23:11:23.578,8.6700,-5.6600,6.0200,15.1875,113.9375,185.4375,0.3587,-0.3124,0.8796,0.0088,
2025-03-09 23:11:23.588,8.5200,-5.2000,5.6100,27.6250,115.4375,180.7500,0.3453,-0.3157,0.8838,-0.0024,
2025-03-09 23:11:23.600,8.4300,-5.4300,5.2700,27.8750,116.1250,179.2500,0.3318,-0.3188,0.8878,-0.0135,
2025-03-09 23:11:23.608,7.9600,-6.1900,5.1400,21.9375,120.2500,180.8750,0.3178,-0.3223,0.8914,-0.0245,
2025-03-09 23:11:23.618,7.3900,-6.5500,5.0800,29.0000,122.6250,185.5000,0.3034,-0.3253,0.8949,-0.0358,
2025-03-09 23:11:23.628,7.0500,-6.0100,5.3200,41.7500,120.6250,186.3750,0.2890,-0.3272,0.8984,-0.0477,
2025-03-09 23:11:23.633,7.0600,-5.3000,5.2800,50.5000,115.5000,180.8125,0.2750,-0.3282,0.9017,-0.0594,
