A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:56:02.366,9.7600,0.5200,-0.6400,0.5625,-0.4375,-1.6250,0.6809,-0.2593,0.6269,0.2758,
2025-03-09 22:56:02.384,9.7400,0.5400,-0.6500,0.6250,-0.3125,0.2500,0.6809,-0.2592,0.6269,0.2759,
2025-03-09 22:56:02.403,9.7700,0.4500,-0.6400,0.4375,-0.5000,1.0625,0.6809,-0.2592,0.6270,0.2758,
2025-03-09 22:56:02.413,9.7800,0.4700,-0.6400,0.2500,-0.1250,0.9375,0.6809,-0.2593,0.6270,0.2758,
2025-03-09 22:56:02.466,9.7700,0.4700,-0.6800,0.3125,0.9375,0.3125,0.6809,-0.2594,0.6270,0.2757,
2025-03-09 22:56:02.470,9.7600,0.4600,-0.6300,0.5000,1.5625,0.1250,0.6808,-0.2593,0.6271,0.2758,
2025-03-09 22:56:02.470,9.7600,0.4900,-0.5900,0.1250,1.4375,0.4375,0.6807,-0.2593,0.6272,0.2758,
2025-03-09 22:56:02.487,9.7700,0.4700,-0.6200,-0.0625,0.9375,0.7500,0.6805,-0.2593,0.6274,0.2758,
2025-03-09 22:56:02.501,9.7600,0.4400,-0.5700,-0.0625,0.6250,0.5625,0.6804,-0.2593,0.6275,0.2758,
2025-03-09 22:56:02.517,9.7600,0.4500,-0.5800,0.0625,-0.4375,0.0000,0.6804,-0.2593,0.6275,0.2758,
2025-03-09 22:56:02.537,9.7900,0.4600,-0.6000,0.0000,-0.8750,-0.8125,0.6805,-0.2593,0.6274,0.2758,
2025-03-09 22:56:02.550,9.7700,0.4600,-0.6400,-0.1250,-0.8750,-1.0000,0.6806,-0.2592,0.6273,0.2758,
2025-03-09 22:56:02.562,9.7500,0.4700,-0.5900,-0.2500,-0.9375,-1.1250,0.6807,-0.2592,0.6272,0.2759,
2025-03-09 22:56:02.584,9.7800,0.4800,-0.6300,0.0000,-1.1250,-0.5625,0.6808,-0.2592,0.6270,0.2759,
2025-03-09 22:56:02.601,9.7700,0.4900,-0.6100,0.0000,-1.3125,-0.5000,0.6810,-0.2592,0.6269,0.2759,
2025-03-09 22:56:02.621,9.7800,0.4500,-0.6200,-0.2500,-1.6875,-0.4375,0.6810,-0.2592,0.6268,0.2758,
2025-03-09 22:56:02.633,9.7700,0.4700,-0.6600,-0.3750,-1.6250,-0.3125,0.6812,-0.2593,0.6266,0.2758,
2025-03-09 22:56:02.651,9.7800,0.4800,-0.6600,-0.1875,-0.6875,-0.6250,0.6813,-0.2593,0.6265,0.2758,
2025-03-09 22:56:02.668,9.7600,0.4800,-0.6500,-0.0625,-0.3125,-0.5000,0.6813,-0.2593,0.6265,0.2758,
2025-03-09 22:56:02.685,9.7600,0.4900,-0.6300,0.0625,0.0625,-0.6875,0.6814,-0.2592,0.6265,0.2758,
2025-03-09 22:56:02.704,9.7500,0.4800,-0.6100,-0.3750,-0.3125,-0.3125,0.6814,-0.2592,0.6265,0.2758,
2025-03-09 22:56:02.716,9.7600,0.4800,-0.6300,-0.3750,-0.5000,-0.0625,0.6814,-0.2592,0.6265,0.2758,
2025-03-09 22:56:02.772,9.7600,0.4700,-0.6800,-0.1875,-0.4375,-0.3125,0.6814,-0.2593,0.6264,0.2758,
2025-03-09 22:56:02.772,9.7700,0.4700,-0.6300,0.0000,-0.1250,-0.4375,0.6814,-0.2593,0.6264,0.2758,
2025-03-09 22:56:02.772,9.7500,0.4900,-0.6200,-0.3125,-0.1250,-0.5625,0.6814,-0.2593,0.6264,0.2758,
2025-03-09 22:56:02.787,9.7600,0.4700,-0.6400,-0.3125,-0.5000,-0.7500,0.6814,-0.2592,0.6264,0.2759,
2025-03-09 22:56:02.799,9.7500,0.5500,-0.6100,0.1875,-0.7500,-0.6250,0.6815,-0.2591,0.6263,0.2759,
2025-03-09 22:56:02.818,9.7600,0.5300,-0.6000,0.2500,-1.2500,-0.0625,0.6816,-0.2591,0.6262,0.2759,
2025-03-09 22:56:02.837,9.7600,0.4700,-0.6800,0.0625,-1.0000,0.4375,0.6818,-0.2592,0.6260,0.2759,
2025-03-09 22:56:02.844,9.7600,0.4700,-0.6700,0.3750,-0.7500,0.0000,0.6818,-0.2592,0.6260,0.2758,
2025-03-09 22:56:02.862,9.7700,0.5000,-0.6100,0.1875,-0.6250,0.0000,0.6818,-0.2593,0.6259,0.2758,
2025-03-09 22:56:02.883,9.7800,0.4600,-0.6800,0.2500,-0.9375,-0.1875,0.6819,-0.2593,0.6259,0.2758,
2025-03-09 22:56:02.900,9.7500,0.5000,-0.6600,0.1250,-0.9375,0.1875,0.6820,-0.2593,0.6257,0.2757,
2025-03-09 22:56:02.912,9.7900,0.4800,-0.6500,0.0625,-0.6250,0.3125,0.6821,-0.2593,0.6257,0.2757,
2025-03-09 22:56:02.926,9.7500,0.4800,-0.6600,0.1250,-0.6875,0.5000,0.6821,-0.2593,0.6257,0.2757,
2025-03-09 22:56:02.943,9.7900,0.4800,-0.6800,0.1250,0.1875,-0.4375,0.6821,-0.2593,0.6257,0.2757,
2025-03-09 22:56:02.966,9.7600,0.5100,-0.6100,0.0000,0.6875,-0.7500,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:02.974,9.7500,0.5200,-0.6300,0.0625,0.3125,-0.6250,0.6821,-0.2592,0.6257,0.2759,
2025-03-09 22:56:02.996,9.7500,0.4800,-0.6500,0.0625,0.0000,0.2500,0.6821,-0.2592,0.6257,0.2759,
2025-03-09 22:56:03.014,9.7500,0.5000,-0.6600,0.0625,-0.1250,0.3750,0.6821,-0.2592,0.6257,0.2759,
2025-03-09 22:56:03.027,9.7600,0.5100,-0.6300,0.0000,-0.1250,0.4375,0.6821,-0.2592,0.6257,0.2759,
2025-03-09 22:56:03.078,9.7800,0.4700,-0.6600,-0.1250,-0.1250,0.6875,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.078,9.7800,0.4500,-0.6700,0.0000,-0.2500,0.5625,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.078,9.7800,0.4900,-0.6700,0.2500,-0.3750,0.2500,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.078,9.7500,0.4800,-0.6500,0.2500,-0.4375,0.0625,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.078,9.7600,0.4600,-0.6700,0.2500,-0.5000,-0.1250,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.086,9.7500,0.4800,-0.6700,0.2500,-0.2500,-0.3750,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.093,9.7500,0.5100,-0.6600,0.3750,-0.1875,-0.2500,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.099,9.7600,0.4600,-0.6700,0.2500,-0.1250,0.0000,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.116,9.7700,0.4700,-0.6700,0.1250,-0.0625,0.0625,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.122,9.7600,0.5000,-0.6500,0.0000,0.0625,0.0000,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.131,9.7600,0.4800,-0.7000,0.0625,0.0625,0.0000,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.145,9.7700,0.4800,-0.6800,0.1875,-0.1250,0.0625,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.154,9.7800,0.4700,-0.6900,0.1875,-0.3125,0.0000,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.161,9.7900,0.4700,-0.6600,0.2500,-0.2500,-0.1875,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.184,9.7600,0.4800,-0.6700,0.0000,0.0000,-0.3125,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.186,9.7300,0.4900,-0.6800,-0.0625,0.2500,-0.1875,0.6821,-0.2592,0.6257,0.2758,
2025-03-09 22:56:03.192,9.7600,0.4600,-0.6600,0.1250,0.2500,-0.1250,0.6821,-0.2592,0.6257,0.2758,
